Flow Timestamps,Flow (L/min),CO2 Timestamps,CO2% (ppm),Volume Exhaled Timestamps,Volume Exhaled (L),VCO2/BV Timestamps,Vol CO2 / Vol Breath,CO2 Peak timestamps,CO2 Peak (ppm)
2022-10-13 09:46:33.989887,23.53,2022-10-13 09:46:32.756717,60520.0,,,,,,
2022-10-13 09:46:34.043365,21.5,2022-10-13 09:46:32.802210,61340.0,,,,,,
2022-10-13 09:46:34.088866,20.31,2022-10-13 09:46:32.848215,62260.0,,,,,,
2022-10-13 09:46:34.134744,18.37,2022-10-13 09:46:32.891091,62330.0,,,,,,
2022-10-13 09:46:34.180994,17.66,2022-10-13 09:46:32.938637,61690.0,,,,,,
2022-10-13 09:46:34.226378,18.67,2022-10-13 09:46:32.986824,61480.0,,,,,,
2022-10-13 09:46:34.272113,17.98,2022-10-13 09:46:33.035014,61970.0,,,,,,
2022-10-13 09:46:34.321427,18.49,2022-10-13 09:46:33.088854,61680.0,,,,,,
2022-10-13 09:46:34.370375,18.75,2022-10-13 09:46:33.142974,61120.0,,,,,,
2022-10-13 09:46:34.416659,16.59,2022-10-13 09:46:33.187469,61820.0,,,,,,
2022-10-13 09:46:34.465324,14.72,2022-10-13 09:46:33.236549,62040.0,,,,,,
2022-10-13 09:46:34.515226,13.43,2022-10-13 09:46:33.280699,61750.0,,,,,,
2022-10-13 09:46:34.570707,11.99,2022-10-13 09:46:33.331626,62110.0,,,,,,
2022-10-13 09:46:34.616310,8.78,2022-10-13 09:46:33.386665,62450.0,,,,,,
2022-10-13 09:46:34.688148,9.14,2022-10-13 09:46:33.434388,62450.0,,,,,,
2022-10-13 09:46:34.737184,10.8,2022-10-13 09:46:33.484445,62240.0,,,,,,
2022-10-13 09:46:34.787697,11.58,2022-10-13 09:46:33.535027,63600.0,,,,,,
2022-10-13 09:46:34.838083,12.12,2022-10-13 09:46:33.583684,63890.0,,,,,,
2022-10-13 09:46:34.887482,12.77,2022-10-13 09:46:33.633301,63000.0,,,,,,
2022-10-13 09:46:34.939894,10.55,2022-10-13 09:46:33.680474,63150.0,,,,,,
2022-10-13 09:46:34.986796,8.1,2022-10-13 09:46:33.722615,62860.0,,,,,,
2022-10-13 09:46:35.032945,7.79,2022-10-13 09:46:33.770819,62230.0,,,,,,
2022-10-13 09:46:35.078453,4.78,2022-10-13 09:46:33.818453,62510.0,,,,,,
2022-10-13 09:46:35.124572,4.72,2022-10-13 09:46:33.866080,63070.0,,,,,,
2022-10-13 09:46:35.169847,5.73,2022-10-13 09:46:33.914477,62430.0,,,,,,
2022-10-13 09:46:35.215230,4.26,2022-10-13 09:46:33.962701,61520.0,,,,,,
2022-10-13 09:46:35.263315,6.08,2022-10-13 09:46:34.010451,62780.0,,,,,,
2022-10-13 09:46:35.314059,7.96,2022-10-13 09:46:34.074516,63210.0,,,,,,
2022-10-13 09:46:35.364154,7.72,2022-10-13 09:46:34.122462,63930.0,,,,,,
2022-10-13 09:46:35.414410,5.13,2022-10-13 09:46:34.169870,63790.0,,,,,,
2022-10-13 09:46:35.464161,4.42,2022-10-13 09:46:34.218311,62780.0,,,,,,
2022-10-13 09:46:35.514158,4.77,2022-10-13 09:46:34.266075,62920.0,,,,,,
2022-10-13 09:46:35.567654,3.52,2022-10-13 09:46:34.314365,62710.0,,,,,,
2022-10-13 09:46:35.612971,5.04,2022-10-13 09:46:34.362300,62280.0,,,,,,
2022-10-13 09:46:35.663995,6.15,2022-10-13 09:46:34.409656,62700.0,,,,,,
2022-10-13 09:46:35.714927,8.02,2022-10-13 09:46:34.458277,63420.0,,,,,,
2022-10-13 09:46:35.764088,11.42,2022-10-13 09:46:34.506177,63200.0,,,,,,
2022-10-13 09:46:35.817617,11.87,2022-10-13 09:46:34.554228,62360.0,,,,,,
2022-10-13 09:46:35.866955,-2.16,2022-10-13 09:46:34.602137,61930.0,,,,,,
2022-10-13 09:46:35.916960,-16.37,2022-10-13 09:46:34.649427,62060.0,,,,,,
2022-10-13 09:46:35.967910,-23.87,2022-10-13 09:46:34.705975,63120.0,,,,,,
2022-10-13 09:46:36.017780,-29.51,2022-10-13 09:46:34.762186,62560.0,,,,,,
2022-10-13 09:46:36.065880,-31.62,2022-10-13 09:46:34.809627,62630.0,,,,,,
2022-10-13 09:46:36.111076,-36.49,2022-10-13 09:46:34.858144,62770.0,,,,,,
2022-10-13 09:46:36.160523,-41.78,2022-10-13 09:46:34.905971,62620.0,,,,,,
2022-10-13 09:46:36.211901,-45.02,2022-10-13 09:46:34.958487,63560.0,,,,,,
2022-10-13 09:46:36.262158,-50.3,2022-10-13 09:46:35.002493,64210.0,,,,,,
2022-10-13 09:46:36.312065,-56.63,2022-10-13 09:46:35.051446,63110.0,,,,,,
2022-10-13 09:46:36.361642,-60.28,2022-10-13 09:46:35.097924,62760.0,,,,,,
2022-10-13 09:46:36.411557,-62.53,2022-10-13 09:46:35.145822,62410.0,,,,,,
2022-10-13 09:46:36.461769,-65.64,2022-10-13 09:46:35.193528,62480.0,,,,,,
2022-10-13 09:46:36.511531,-65.32,2022-10-13 09:46:35.241774,63400.0,,,,,,
2022-10-13 09:46:36.564881,-64.07,2022-10-13 09:46:35.289979,63250.0,,,,,,
2022-10-13 09:46:36.611259,-63.66,2022-10-13 09:46:35.337959,62620.0,,,,,,
2022-10-13 09:46:36.660610,-62.96,2022-10-13 09:46:35.385855,62970.0,,,,,,
2022-10-13 09:46:36.712823,-63.16,2022-10-13 09:46:35.433599,62760.0,,,,,,
2022-10-13 09:46:36.765969,-64.74,2022-10-13 09:46:35.497749,62410.0,,,,,,
2022-10-13 09:46:36.816055,-66.51,2022-10-13 09:46:35.545732,62130.0,,,,,,
2022-10-13 09:46:36.865652,-67.16,2022-10-13 09:46:35.593571,61700.0,,,,,,
2022-10-13 09:46:36.915617,-68.57,2022-10-13 09:46:35.641640,62340.0,,,,,,
2022-10-13 09:46:36.966769,-68.84,2022-10-13 09:46:35.689507,62960.0,,,,,,
2022-10-13 09:46:37.037912,-69.3,2022-10-13 09:46:35.737496,63400.0,,,,,,
2022-10-13 09:46:37.083598,-69.79,2022-10-13 09:46:35.785497,62750.0,,,,,,
2022-10-13 09:46:37.134938,-67.84,2022-10-13 09:46:35.838537,62890.0,,,,,,
2022-10-13 09:46:37.188727,-65.96,2022-10-13 09:46:35.884957,63180.0,,,,,,
2022-10-13 09:46:37.238919,-63.8,2022-10-13 09:46:35.929956,62600.0,,,,,,
2022-10-13 09:46:37.288797,-61.67,2022-10-13 09:46:35.985966,63460.0,,,,,,
2022-10-13 09:46:37.339031,-59.24,2022-10-13 09:46:36.034783,64700.0,,,,,,
2022-10-13 09:46:37.389751,-57.24,2022-10-13 09:46:36.081652,62400.0,,,,,,
2022-10-13 09:46:37.434959,-56.06,2022-10-13 09:46:36.137373,56400.0,,,,,,
2022-10-13 09:46:37.480966,-54.53,2022-10-13 09:46:36.185348,47060.0,,,,,,
2022-10-13 09:46:37.526558,-51.11,2022-10-13 09:46:36.233124,35510.0,,,,,,
2022-10-13 09:46:37.571832,-48.88,2022-10-13 09:46:36.281161,25500.0,,,,,,
2022-10-13 09:46:37.617016,-48.24,2022-10-13 09:46:36.329253,17540.0,,,,,,
2022-10-13 09:46:37.662551,-46.79,2022-10-13 09:46:36.380438,12110.0,,,,,,
2022-10-13 09:46:37.712515,-44.7,2022-10-13 09:46:36.430539,9420.0,,,,,,
2022-10-13 09:46:37.765677,-43.53,2022-10-13 09:46:36.480639,8090.0,,,,,,
2022-10-13 09:46:37.815362,-42.04,2022-10-13 09:46:36.530400,7460.0,,,,,,
2022-10-13 09:46:37.865344,-43.18,2022-10-13 09:46:36.579730,6930.0,,,,,,
2022-10-13 09:46:37.915611,-37.76,2022-10-13 09:46:36.627696,6520.0,,,,,,
2022-10-13 09:46:37.965335,-33.47,2022-10-13 09:46:36.675761,6380.0,,,,,,
2022-10-13 09:46:38.014753,-30.99,2022-10-13 09:46:36.732774,6020.0,,,,,,
2022-10-13 09:46:38.086646,-28.19,2022-10-13 09:46:36.785044,5670.0,,,,,,
2022-10-13 09:46:38.132164,-27.4,2022-10-13 09:46:36.833104,5630.0,,,,,,
2022-10-13 09:46:38.177186,-23.12,2022-10-13 09:46:36.883116,5480.0,,,,,,
2022-10-13 09:46:38.222461,-17.85,2022-10-13 09:46:36.930760,5290.0,,,,,,
2022-10-13 09:46:38.267908,-20.25,2022-10-13 09:46:36.982378,4950.0,,,,,,
2022-10-13 09:46:38.313426,-16.33,2022-10-13 09:46:37.016760,4860.0,,,,,,
2022-10-13 09:46:38.359123,-11.37,2022-10-13 09:46:37.064571,4660.0,,,,,,
2022-10-13 09:46:38.409863,-7.66,2022-10-13 09:46:37.112870,4550.0,,,,,,
2022-10-13 09:46:38.459236,-10.64,2022-10-13 09:46:37.160858,4710.0,,,,,,
2022-10-13 09:46:38.508888,-11.13,2022-10-13 09:46:37.208944,4500.0,,,,,,
2022-10-13 09:46:38.561177,-9.44,2022-10-13 09:46:37.256681,4300.0,,,,,,
2022-10-13 09:46:38.606522,-7.06,2022-10-13 09:46:37.305680,4100.0,,,,,,
2022-10-13 09:46:38.655714,-5.24,2022-10-13 09:46:37.356300,4020.0,,,,,,
2022-10-13 09:46:38.708436,-4.3,2022-10-13 09:46:37.408581,3960.0,,,,,,
2022-10-13 09:46:38.758356,-8.38,2022-10-13 09:46:37.464469,3980.0,,,,,,
2022-10-13 09:46:38.808592,1.11,2022-10-13 09:46:37.512337,3850.0,,,,,,
2022-10-13 09:46:38.857459,1.14,2022-10-13 09:46:37.560586,3820.0,,,,,,
2022-10-13 09:46:38.907983,-1.46,2022-10-13 09:46:37.607917,3720.0,,,,,,
2022-10-13 09:46:38.957350,-3.92,2022-10-13 09:46:37.656486,3450.0,,,,,,
2022-10-13 09:46:39.007355,-2.85,2022-10-13 09:46:37.704442,3480.0,,,,,,
2022-10-13 09:46:39.059092,-2.43,2022-10-13 09:46:37.752560,3530.0,,,,,,
2022-10-13 09:46:39.104848,-4.72,2022-10-13 09:46:37.800282,3520.0,,,,,,
2022-10-13 09:46:39.154693,-1.46,2022-10-13 09:46:37.848481,3520.0,,,,,,
2022-10-13 09:46:39.204761,-7.78,2022-10-13 09:46:37.896689,3480.0,,,,,,
2022-10-13 09:46:39.257531,-1.24,2022-10-13 09:46:37.944117,3340.0,,,,,,
2022-10-13 09:46:39.307436,3.5,2022-10-13 09:46:37.992476,3230.0,,,,,,
2022-10-13 09:46:39.357401,3.35,2022-10-13 09:46:38.040312,3320.0,,,,,,
2022-10-13 09:46:39.407334,-4.43,2022-10-13 09:46:38.107690,3290.0,,,,,,
2022-10-13 09:46:39.458361,-1.0,2022-10-13 09:46:38.147203,3310.0,,,,,,
2022-10-13 09:46:39.509580,-1.71,2022-10-13 09:46:38.193611,3450.0,,,,,,
2022-10-13 09:46:39.559833,0.81,2022-10-13 09:46:38.240511,3380.0,,,,,,
2022-10-13 09:46:39.634199,3.5,2022-10-13 09:46:38.296159,3410.0,,,,,,
2022-10-13 09:46:39.686463,-1.22,2022-10-13 09:46:38.344188,3570.0,,,,,,
2022-10-13 09:46:39.731557,1.01,2022-10-13 09:46:38.392244,3640.0,,,,,,
2022-10-13 09:46:39.776680,-1.71,2022-10-13 09:46:38.439999,3630.0,,,,,,
2022-10-13 09:46:39.822335,-2.41,2022-10-13 09:46:38.487981,3750.0,,,,,,
2022-10-13 09:46:39.870383,-0.63,2022-10-13 09:46:38.536018,3810.0,,,,,,
2022-10-13 09:46:39.915262,-1.52,2022-10-13 09:46:38.584001,3750.0,,,,,,
2022-10-13 09:46:39.966346,0.42,2022-10-13 09:46:38.631980,3770.0,,,,,,
2022-10-13 09:46:40.014131,-0.6,2022-10-13 09:46:38.680023,3820.0,,,,,,
2022-10-13 09:46:40.076511,-1.96,2022-10-13 09:46:38.727538,3780.0,,,,,,
2022-10-13 09:46:40.121866,3.02,2022-10-13 09:46:38.775834,3920.0,,,,,,
2022-10-13 09:46:40.167096,0.74,2022-10-13 09:46:38.824248,4110.0,,,,,,
2022-10-13 09:46:40.212323,-3.8,2022-10-13 09:46:38.887914,4040.0,,,,,,
2022-10-13 09:46:40.262570,4.19,2022-10-13 09:46:38.935866,4010.0,,,,,,
2022-10-13 09:46:40.317185,8.56,2022-10-13 09:46:38.983599,4010.0,,,,,,
2022-10-13 09:46:40.365052,5.9,2022-10-13 09:46:39.031723,4060.0,,,,,,
2022-10-13 09:46:40.414494,0.01,2022-10-13 09:46:39.079713,4070.0,,,,,,
2022-10-13 09:46:40.462039,-0.95,2022-10-13 09:46:39.127800,4130.0,,,,,,
2022-10-13 09:46:40.512195,2.41,2022-10-13 09:46:39.175888,4350.0,,,,,,
2022-10-13 09:46:40.560899,5.69,2022-10-13 09:46:39.223652,4560.0,,,,,,
2022-10-13 09:46:40.610940,5.17,2022-10-13 09:46:39.274265,4500.0,,,,,,
2022-10-13 09:46:40.686683,3.88,2022-10-13 09:46:39.324486,4370.0,,,,,,
2022-10-13 09:46:40.736060,3.57,2022-10-13 09:46:39.373311,4300.0,,,,,,
2022-10-13 09:46:40.786805,5.76,2022-10-13 09:46:39.425423,4040.0,,,,,,
2022-10-13 09:46:40.836745,7.88,2022-10-13 09:46:39.474092,4130.0,,,,,,
2022-10-13 09:46:40.886365,9.78,2022-10-13 09:46:39.527397,4280.0,,,,,,
2022-10-13 09:46:40.943781,10.39,2022-10-13 09:46:39.578248,4430.0,,,,,,
2022-10-13 09:46:40.992098,7.15,2022-10-13 09:46:39.623393,4620.0,,,,,,
2022-10-13 09:46:41.037554,3.51,2022-10-13 09:46:39.671104,4600.0,,,,,,
2022-10-13 09:46:41.083583,4.75,2022-10-13 09:46:39.719507,4480.0,,,,,,
2022-10-13 09:46:41.132218,15.02,2022-10-13 09:46:39.767630,4320.0,,,,,,
2022-10-13 09:46:41.185269,16.7,2022-10-13 09:46:39.815330,4450.0,,,,,,
2022-10-13 09:46:41.235793,18.16,2022-10-13 09:46:39.863334,4560.0,,,,,,
2022-10-13 09:46:41.286065,16.81,2022-10-13 09:46:39.911196,4520.0,,,,,,
2022-10-13 09:46:41.341560,19.58,2022-10-13 09:46:39.959298,4570.0,,,,,,
2022-10-13 09:46:41.390033,24.39,2022-10-13 09:46:40.007075,4640.0,,,,,,
2022-10-13 09:46:41.436552,30.39,2022-10-13 09:46:40.055207,4790.0,,,,,,
2022-10-13 09:46:41.488517,36.32,2022-10-13 09:46:40.103661,4810.0,,,,,,
2022-10-13 09:46:41.536527,41.67,2022-10-13 09:46:40.151089,4690.0,,,,,,
2022-10-13 09:46:41.586410,44.65,2022-10-13 09:46:40.199181,4590.0,,,,,,
2022-10-13 09:46:41.633444,47.15,2022-10-13 09:46:40.247075,4590.0,,,,,,
2022-10-13 09:46:41.679541,49.83,2022-10-13 09:46:40.311098,4780.0,,,,,,
2022-10-13 09:46:41.724934,53.92,2022-10-13 09:46:40.358994,4740.0,,,,,,
2022-10-13 09:46:41.770466,55.85,2022-10-13 09:46:40.406453,4730.0,,,,,,
2022-10-13 09:46:41.816386,62.04,2022-10-13 09:46:40.455036,4790.0,,,,,,
2022-10-13 09:46:41.862099,63.88,2022-10-13 09:46:40.503179,4730.0,,,,,,
2022-10-13 09:46:41.907793,64.03,2022-10-13 09:46:40.551526,4820.0,,,,,,
2022-10-13 09:46:41.958133,63.31,2022-10-13 09:46:40.598847,4870.0,,,,,,
2022-10-13 09:46:42.008901,60.29,2022-10-13 09:46:40.646835,4810.0,,,,,,
2022-10-13 09:46:42.059151,59.48,2022-10-13 09:46:40.703057,4760.0,,,,,,
2022-10-13 09:46:42.105912,58.88,2022-10-13 09:46:40.751849,4590.0,,,,,,
2022-10-13 09:46:42.154859,58.76,2022-10-13 09:46:40.801715,4620.0,,,,,,
2022-10-13 09:46:42.204698,58.62,2022-10-13 09:46:40.849154,4860.0,,,,,,
2022-10-13 09:46:42.257816,58.82,2022-10-13 09:46:40.893327,5080.0,,,,,,
2022-10-13 09:46:42.306975,58.16,2022-10-13 09:46:40.934739,5090.0,,,,,,
2022-10-13 09:46:42.358004,57.17,2022-10-13 09:46:40.983055,4930.0,,,,,,
2022-10-13 09:46:42.496314,54.87,2022-10-13 09:46:41.055157,4880.0,,,,,,
2022-10-13 09:46:42.497313,52.2,2022-10-13 09:46:41.099631,4850.0,,,,,,
2022-10-13 09:46:42.517328,51.95,2022-10-13 09:46:41.149069,4920.0,,,,,,
2022-10-13 09:46:42.558360,51.03,2022-10-13 09:46:41.200246,4740.0,,,,,,
2022-10-13 09:46:42.604128,50.12,2022-10-13 09:46:41.253856,4630.0,,,,,,
2022-10-13 09:46:42.654057,48.96,2022-10-13 09:46:41.292927,4760.0,,,,,,
2022-10-13 09:46:42.704091,47.82,2022-10-13 09:46:41.334518,4870.0,,,,,,
2022-10-13 09:46:42.757191,46.0,2022-10-13 09:46:41.382978,4800.0,,,,,,
2022-10-13 09:46:42.814568,44.56,2022-10-13 09:46:41.430513,4690.0,,,,,,
2022-10-13 09:46:42.859158,42.67,2022-10-13 09:46:41.478461,5250.0,,,,,,
2022-10-13 09:46:42.917633,41.48,2022-10-13 09:46:41.526462,7630.0,,,,,,
2022-10-13 09:46:42.957769,40.23,2022-10-13 09:46:41.574354,13570.0,,,,,,
2022-10-13 09:46:43.003635,38.4,2022-10-13 09:46:41.622397,22490.0,,,,,,
2022-10-13 09:46:43.057093,36.61,2022-10-13 09:46:41.695206,32200.0,,,,,,
2022-10-13 09:46:43.105573,34.71,2022-10-13 09:46:41.740780,41350.0,,,,,,
2022-10-13 09:46:43.155275,33.7,2022-10-13 09:46:41.783367,48630.0,,,,,,
2022-10-13 09:46:43.215252,33.46,2022-10-13 09:46:41.833374,53430.0,,,,,,
2022-10-13 09:46:43.280646,33.02,2022-10-13 09:46:41.878059,54770.0,,,,,,
2022-10-13 09:46:43.330591,32.71,2022-10-13 09:46:41.926123,55580.0,,,,,,
2022-10-13 09:46:43.380408,32.1,2022-10-13 09:46:41.974803,57110.0,,,,,,
2022-10-13 09:46:43.432409,30.78,2022-10-13 09:46:42.023949,57760.0,,,,,,
2022-10-13 09:46:43.482267,29.31,2022-10-13 09:46:42.074834,57180.0,,,,,,
2022-10-13 09:46:43.533333,27.39,2022-10-13 09:46:42.121954,56520.0,,,,,,
2022-10-13 09:46:43.578537,25.53,2022-10-13 09:46:42.169926,57240.0,,,,,,
2022-10-13 09:46:43.623783,24.17,2022-10-13 09:46:42.220565,58680.0,,,,,,
2022-10-13 09:46:43.669096,23.1,2022-10-13 09:46:42.271859,58750.0,,,,,,
2022-10-13 09:46:43.715222,22.98,2022-10-13 09:46:42.323662,59350.0,,,,,,
2022-10-13 09:46:43.760501,22.9,2022-10-13 09:46:42.373240,60160.0,,,,,,
2022-10-13 09:46:43.806385,21.63,2022-10-13 09:46:42.493314,59890.0,,,,,,
2022-10-13 09:46:43.855902,18.4,2022-10-13 09:46:42.497313,60360.0,,,,,,
2022-10-13 09:46:43.905231,15.62,2022-10-13 09:46:42.521375,60910.0,,,,,,
2022-10-13 09:46:43.956167,15.56,2022-10-13 09:46:42.575324,61190.0,,,,,,
2022-10-13 09:46:44.005369,15.38,2022-10-13 09:46:42.618195,61050.0,,,,,,
2022-10-13 09:46:44.057371,14.65,2022-10-13 09:46:42.670932,60090.0,,,,,,
2022-10-13 09:46:44.126969,14.62,2022-10-13 09:46:42.718399,61190.0,,,,,,
2022-10-13 09:46:44.177151,14.7,2022-10-13 09:46:42.764249,61670.0,,,,,,
2022-10-13 09:46:44.227273,14.04,2022-10-13 09:46:42.805616,60900.0,,,,,,
2022-10-13 09:46:44.277217,14.96,2022-10-13 09:46:42.853179,60760.0,,,,,,
2022-10-13 09:46:44.333746,14.97,2022-10-13 09:46:42.901670,60340.0,,,,,,
2022-10-13 09:46:44.381086,12.2,2022-10-13 09:46:42.949713,61520.0,,,,,,
2022-10-13 09:46:44.431010,8.88,2022-10-13 09:46:42.997632,62930.0,,,,,,
2022-10-13 09:46:44.480375,9.09,2022-10-13 09:46:43.045533,62570.0,,,,,,
2022-10-13 09:46:44.534734,8.83,2022-10-13 09:46:43.093571,60970.0,,,,,,
2022-10-13 09:46:44.578362,5.88,2022-10-13 09:46:43.162243,60340.0,,,,,,
2022-10-13 09:46:44.630784,5.11,2022-10-13 09:46:43.205500,62150.0,,,,,,
2022-10-13 09:46:44.684778,5.56,2022-10-13 09:46:43.253242,63140.0,,,,,,
2022-10-13 09:46:44.734218,8.43,2022-10-13 09:46:43.301258,62850.0,,,,,,
2022-10-13 09:46:44.780732,11.2,2022-10-13 09:46:43.349695,62630.0,,,,,,
2022-10-13 09:46:44.826473,11.16,2022-10-13 09:46:43.398459,62150.0,,,,,,
2022-10-13 09:46:44.874485,7.62,2022-10-13 09:46:43.449762,62630.0,,,,,,
2022-10-13 09:46:44.923531,5.83,2022-10-13 09:46:43.497999,62850.0,,,,,,
2022-10-13 09:46:44.967302,4.6,2022-10-13 09:46:43.551746,62350.0,,,,,,
2022-10-13 09:46:45.011530,3.0,2022-10-13 09:46:43.594586,62990.0,,,,,,
2022-10-13 09:46:45.057480,3.32,2022-10-13 09:46:43.637829,63420.0,,,,,,
2022-10-13 09:46:45.102702,5.14,2022-10-13 09:46:43.685527,62270.0,,,,,,
2022-10-13 09:46:45.150741,6.05,2022-10-13 09:46:43.733213,62140.0,,,,,,
2022-10-13 09:46:45.200837,7.01,2022-10-13 09:46:43.781539,63420.0,,,,,,
2022-10-13 09:46:45.252038,7.42,2022-10-13 09:46:43.845369,63420.0,,,,,,
2022-10-13 09:46:45.303866,6.63,2022-10-13 09:46:43.893108,63060.0,,,,,,
2022-10-13 09:46:45.353690,5.55,2022-10-13 09:46:43.941045,62910.0,,,,,,
2022-10-13 09:46:45.403379,6.21,2022-10-13 09:46:43.989152,63120.0,,,,,,
2022-10-13 09:46:45.452922,6.67,2022-10-13 09:46:44.037100,62680.0,,,,,,
2022-10-13 09:46:45.503624,6.88,2022-10-13 09:46:44.085223,61640.0,,,,,,
2022-10-13 09:46:45.552096,7.18,2022-10-13 09:46:44.145437,62400.0,,,,,,
2022-10-13 09:46:45.631890,6.95,2022-10-13 09:46:44.194024,62540.0,,,,,,
2022-10-13 09:46:45.677169,7.24,2022-10-13 09:46:44.242963,62340.0,,,,,,
2022-10-13 09:46:45.722379,7.81,2022-10-13 09:46:44.278226,62260.0,,,,,,
2022-10-13 09:46:45.768329,6.89,2022-10-13 09:46:44.324769,61640.0,,,,,,
2022-10-13 09:46:45.813673,4.54,2022-10-13 09:46:44.372840,61990.0,,,,,,
2022-10-13 09:46:45.859399,2.43,2022-10-13 09:46:44.420535,62900.0,,,,,,
2022-10-13 09:46:45.906796,1.18,2022-10-13 09:46:44.469181,62610.0,,,,,,
2022-10-13 09:46:45.959076,-1.8,2022-10-13 09:46:44.532688,61990.0,,,,,,
2022-10-13 09:46:46.011355,-4.78,2022-10-13 09:46:44.594083,63050.0,,,,,,
2022-10-13 09:46:46.059073,-6.45,2022-10-13 09:46:44.628739,63330.0,,,,,,
2022-10-13 09:46:46.117913,-3.6,2022-10-13 09:46:44.676720,63620.0,,,,,,
2022-10-13 09:46:46.190217,-0.56,2022-10-13 09:46:44.724226,63340.0,,,,,,
2022-10-13 09:46:46.243649,-0.4,2022-10-13 09:46:44.772688,62680.0,,,,,,
2022-10-13 09:46:46.300586,-3.62,2022-10-13 09:46:44.820499,62460.0,,,,,,
2022-10-13 09:46:46.347972,-4.12,2022-10-13 09:46:44.868538,62740.0,,,,,,
2022-10-13 09:46:46.396739,-5.81,2022-10-13 09:46:44.917571,62320.0,,,,,,
2022-10-13 09:46:46.442132,-10.83,2022-10-13 09:46:44.964258,61000.0,,,,,,
2022-10-13 09:46:46.492025,-20.83,2022-10-13 09:46:45.018583,60510.0,,,,,,
2022-10-13 09:46:46.543738,-32.32,2022-10-13 09:46:45.072378,61480.0,,,,,,
2022-10-13 09:46:46.590072,-43.11,2022-10-13 09:46:45.116320,63040.0,,,,,,
2022-10-13 09:46:46.635323,-49.88,2022-10-13 09:46:45.165619,62820.0,,,,,,
2022-10-13 09:46:46.680568,-55.16,2022-10-13 09:46:45.220492,62820.0,,,,,,
2022-10-13 09:46:46.726174,-60.33,2022-10-13 09:46:45.270363,62890.0,,,,,,
2022-10-13 09:46:46.772011,-62.92,2022-10-13 09:46:45.322318,61410.0,,,,,,
2022-10-13 09:46:46.817319,-64.72,2022-10-13 09:46:45.370434,62180.0,,,,,,
2022-10-13 09:46:46.865730,-66.63,2022-10-13 09:46:45.420531,63110.0,,,,,,
2022-10-13 09:46:46.915359,-67.07,2022-10-13 09:46:45.472592,61980.0,,,,,,
2022-10-13 09:46:46.965724,-68.2,2022-10-13 09:46:45.517867,61620.0,,,,,,
2022-10-13 09:46:47.016192,-66.85,2022-10-13 09:46:45.567099,62180.0,,,,,,
2022-10-13 09:46:47.067051,-65.74,2022-10-13 09:46:45.604029,63250.0,,,,,,
2022-10-13 09:46:47.112664,-66.01,2022-10-13 09:46:45.651995,62460.0,,,,,,
2022-10-13 09:46:47.161705,-66.63,2022-10-13 09:46:45.700143,62460.0,,,,,,
2022-10-13 09:46:47.214059,-66.44,2022-10-13 09:46:45.748086,63320.0,,,,,,
2022-10-13 09:46:47.265378,-67.67,2022-10-13 09:46:45.796241,62590.0,,,,,,
2022-10-13 09:46:47.315160,-68.35,2022-10-13 09:46:45.843952,62380.0,,,,,,
2022-10-13 09:46:47.365386,-70.15,2022-10-13 09:46:45.912860,62950.0,,,,,,
2022-10-13 09:46:47.415592,-73.81,2022-10-13 09:46:45.956030,62380.0,,,,,,
2022-10-13 09:46:47.467438,-74.17,2022-10-13 09:46:46.004371,62310.0,,,,,,
2022-10-13 09:46:47.517338,-73.6,2022-10-13 09:46:46.052027,61610.0,,,,,,
2022-10-13 09:46:47.563355,-74.67,2022-10-13 09:46:46.099900,61120.0,,,,,,
2022-10-13 09:46:47.613454,-74.7,2022-10-13 09:46:46.147974,62520.0,,,,,,
2022-10-13 09:46:47.663094,-73.38,2022-10-13 09:46:46.207114,62650.0,,,,,,
2022-10-13 09:46:47.713483,-71.46,2022-10-13 09:46:46.250652,62440.0,,,,,,
2022-10-13 09:46:47.763558,-69.6,2022-10-13 09:46:46.291607,63240.0,,,,,,
2022-10-13 09:46:47.819057,-69.8,2022-10-13 09:46:46.339926,63240.0,,,,,,
2022-10-13 09:46:47.866879,-67.91,2022-10-13 09:46:46.387697,63530.0,,,,,,
2022-10-13 09:46:47.913150,-64.01,2022-10-13 09:46:46.436127,63020.0,,,,,,
2022-10-13 09:46:47.963395,-61.22,2022-10-13 09:46:46.483959,61460.0,,,,,,
2022-10-13 09:46:48.012970,-59.07,2022-10-13 09:46:46.531663,60980.0,,,,,,
2022-10-13 09:46:48.064874,-55.22,2022-10-13 09:46:46.606355,54870.0,,,,,,
2022-10-13 09:46:48.112293,-51.46,2022-10-13 09:46:46.654696,39690.0,,,,,,
2022-10-13 09:46:48.169976,-50.34,2022-10-13 09:46:46.697589,25370.0,,,,,,
2022-10-13 09:46:48.218447,-51.08,2022-10-13 09:46:46.742166,15980.0,,,,,,
2022-10-13 09:46:48.265886,-48.34,2022-10-13 09:46:46.788445,10880.0,,,,,,
2022-10-13 09:46:48.315811,-43.12,2022-10-13 09:46:46.835498,8750.0,,,,,,
2022-10-13 09:46:48.366491,-35.99,2022-10-13 09:46:46.882791,7780.0,,,,,,
2022-10-13 09:46:48.415005,-33.96,2022-10-13 09:46:46.931362,7280.0,,,,,,
2022-10-13 09:46:48.465547,-33.24,2022-10-13 09:46:46.983699,7170.0,,,,,,
2022-10-13 09:46:48.515385,-29.38,2022-10-13 09:46:47.030793,7140.0,,,,,,
