Flow Timestamps,Flow (L/min),CO2 Timestamps,CO2% (ppm),Volume Exhaled Timestamps,Volume Exhaled (L),VCO2/BV Timestamps,Vol CO2 / Vol Breath,CO2 Peak timestamps,CO2 Peak (ppm)
2022-11-17 10:04:18.296122,4.19,2022-11-17 10:04:17.453199,63580.0,,,,,,
2022-11-17 10:04:18.397251,-2.55,2022-11-17 10:04:17.501109,64160.0,,,,,,
2022-11-17 10:04:18.415923,2.1,2022-11-17 10:04:17.565138,64290.0,,,,,,
2022-11-17 10:04:18.439299,2.56,2022-11-17 10:04:17.613117,64440.0,,,,,,
2022-11-17 10:04:18.505972,-1.95,2022-11-17 10:04:17.660496,64150.0,,,,,,
2022-11-17 10:04:18.555614,-8.47,2022-11-17 10:04:17.709049,63640.0,,,,,,
2022-11-17 10:04:18.605465,-15.44,2022-11-17 10:04:17.757099,63420.0,,,,,,
2022-11-17 10:04:18.655090,-21.0,2022-11-17 10:04:17.805224,63710.0,,,,,,
2022-11-17 10:04:18.705367,-27.61,2022-11-17 10:04:17.853007,63270.0,,,,,,
2022-11-17 10:04:18.755345,-40.0,2022-11-17 10:04:17.900991,62900.0,,,,,,
2022-11-17 10:04:18.805530,-52.31,2022-11-17 10:04:17.949378,63990.0,,,,,,
2022-11-17 10:04:18.855792,-62.82,2022-11-17 10:04:17.997405,64140.0,,,,,,
2022-11-17 10:04:18.902400,-70.09,2022-11-17 10:04:18.045062,64710.0,,,,,,
2022-11-17 10:04:18.951612,-74.98,2022-11-17 10:04:18.093049,65920.0,,,,,,
2022-11-17 10:04:19.000763,-79.29,2022-11-17 10:04:18.140768,65380.0,,,,,,
2022-11-17 10:04:19.056131,-82.26,2022-11-17 10:04:18.191033,64570.0,,,,,,
2022-11-17 10:04:19.106337,-82.92,2022-11-17 10:04:18.252977,64420.0,,,,,,
2022-11-17 10:04:19.157156,-84.27,2022-11-17 10:04:18.395482,64640.0,,,,,,
2022-11-17 10:04:19.207678,-85.32,2022-11-17 10:04:18.398252,65310.0,,,,,,
2022-11-17 10:04:19.253840,-87.05,2022-11-17 10:04:18.415923,64560.0,,,,,,
2022-11-17 10:04:19.298897,-87.04,2022-11-17 10:04:18.455621,63610.0,,,,,,
2022-11-17 10:04:19.344176,-87.98,2022-11-17 10:04:18.492890,63540.0,,,,,,
2022-11-17 10:04:19.390479,-89.48,2022-11-17 10:04:18.540395,63470.0,,,,,,
2022-11-17 10:04:19.435919,-90.06,2022-11-17 10:04:18.589088,63320.0,,,,,,
2022-11-17 10:04:19.481857,-90.52,2022-11-17 10:04:18.636751,62880.0,,,,,,
2022-11-17 10:04:19.531196,-90.45,2022-11-17 10:04:18.684893,63540.0,,,,,,
2022-11-17 10:04:19.582448,-90.57,2022-11-17 10:04:18.733170,62960.0,,,,,,
2022-11-17 10:04:19.634133,-90.39,2022-11-17 10:04:18.780611,57040.0,,,,,,
2022-11-17 10:04:19.681962,-88.39,2022-11-17 10:04:18.844543,44070.0,,,,,,
2022-11-17 10:04:19.732089,-85.61,2022-11-17 10:04:18.892295,30620.0,,,,,,
2022-11-17 10:04:19.782245,-82.84,2022-11-17 10:04:18.940285,21880.0,,,,,,
2022-11-17 10:04:19.834389,-79.25,2022-11-17 10:04:18.988679,17080.0,,,,,,
2022-11-17 10:04:19.903462,-78.23,2022-11-17 10:04:19.036877,14240.0,,,,,,
2022-11-17 10:04:19.950074,-77.01,2022-11-17 10:04:19.084476,12060.0,,,,,,
2022-11-17 10:04:19.995593,-74.96,2022-11-17 10:04:19.132508,10510.0,,,,,,
2022-11-17 10:04:20.040646,-73.08,2022-11-17 10:04:19.180477,9830.0,,,,,,
2022-11-17 10:04:20.086249,-72.15,2022-11-17 10:04:19.228840,9430.0,,,,,,
2022-11-17 10:04:20.133267,-71.56,2022-11-17 10:04:19.276381,8820.0,,,,,,
2022-11-17 10:04:20.180234,-68.81,2022-11-17 10:04:19.324906,8680.0,,,,,,
2022-11-17 10:04:20.228118,-65.86,2022-11-17 10:04:19.372257,8570.0,,,,,,
2022-11-17 10:04:20.275979,-66.69,2022-11-17 10:04:19.420927,8410.0,,,,,,
2022-11-17 10:04:20.326804,-68.52,2022-11-17 10:04:19.497580,8530.0,,,,,,
2022-11-17 10:04:20.375537,-66.43,2022-11-17 10:04:19.538204,8540.0,,,,,,
2022-11-17 10:04:20.424183,-64.15,2022-11-17 10:04:19.580412,8240.0,,,,,,
2022-11-17 10:04:20.474493,-61.53,2022-11-17 10:04:19.628217,7900.0,,,,,,
2022-11-17 10:04:20.523809,-54.68,2022-11-17 10:04:19.675957,7630.0,,,,,,
2022-11-17 10:04:20.580304,-51.69,2022-11-17 10:04:19.724062,7120.0,,,,,,
2022-11-17 10:04:20.630911,-50.1,2022-11-17 10:04:19.772174,6630.0,,,,,,
2022-11-17 10:04:20.681069,-46.01,2022-11-17 10:04:19.820192,6330.0,,,,,,
2022-11-17 10:04:20.730238,-41.28,2022-11-17 10:04:19.868417,6070.0,,,,,,
2022-11-17 10:04:20.802667,-34.43,2022-11-17 10:04:19.922904,5720.0,,,,,,
2022-11-17 10:04:20.853019,-32.46,2022-11-17 10:04:19.975807,5670.0,,,,,,
2022-11-17 10:04:20.899048,-27.61,2022-11-17 10:04:20.028029,5540.0,,,,,,
2022-11-17 10:04:20.950189,-15.35,2022-11-17 10:04:20.076079,5370.0,,,,,,
2022-11-17 10:04:21.003634,-2.17,2022-11-17 10:04:20.123999,5480.0,,,,,,
2022-11-17 10:04:21.058043,5.38,2022-11-17 10:04:20.172195,5460.0,,,,,,
2022-11-17 10:04:21.105479,13.2,2022-11-17 10:04:20.220113,5340.0,,,,,,
2022-11-17 10:04:21.155609,12.61,2022-11-17 10:04:20.267937,5280.0,,,,,,
2022-11-17 10:04:21.203426,10.71,2022-11-17 10:04:20.315705,4960.0,,,,,,
2022-11-17 10:04:21.249540,10.19,2022-11-17 10:04:20.364104,4730.0,,,,,,
2022-11-17 10:04:21.301308,12.99,2022-11-17 10:04:20.411717,4890.0,,,,,,
2022-11-17 10:04:21.346946,13.72,2022-11-17 10:04:20.459505,4710.0,,,,,,
2022-11-17 10:04:21.394997,17.91,2022-11-17 10:04:20.507705,4450.0,,,,,,
2022-11-17 10:04:21.442125,16.75,2022-11-17 10:04:20.555791,4490.0,,,,,,
2022-11-17 10:04:21.488247,23.14,2022-11-17 10:04:20.603785,4490.0,,,,,,
2022-11-17 10:04:21.530922,30.5,2022-11-17 10:04:20.651773,4420.0,,,,,,
2022-11-17 10:04:21.578224,37.94,2022-11-17 10:04:20.699872,4370.0,,,,,,
2022-11-17 10:04:21.628124,46.57,2022-11-17 10:04:20.750420,4490.0,,,,,,
2022-11-17 10:04:21.679136,53.27,2022-11-17 10:04:20.795685,4390.0,,,,,,
2022-11-17 10:04:21.729479,54.69,2022-11-17 10:04:20.843967,4350.0,,,,,,
2022-11-17 10:04:21.779351,56.19,2022-11-17 10:04:20.919000,4460.0,,,,,,
2022-11-17 10:04:21.830695,58.14,2022-11-17 10:04:20.967180,4290.0,,,,,,
2022-11-17 10:04:21.876542,59.0,2022-11-17 10:04:21.010642,4210.0,,,,,,
2022-11-17 10:04:21.925388,59.25,2022-11-17 10:04:21.052004,4240.0,,,,,,
2022-11-17 10:04:21.974650,56.74,2022-11-17 10:04:21.099586,4290.0,,,,,,
2022-11-17 10:04:22.035786,55.74,2022-11-17 10:04:21.147549,4350.0,,,,,,
2022-11-17 10:04:22.082342,56.19,2022-11-17 10:04:21.195376,4290.0,,,,,,
2022-11-17 10:04:22.129368,55.91,2022-11-17 10:04:21.243490,4280.0,,,,,,
2022-11-17 10:04:22.180333,55.81,2022-11-17 10:04:21.291237,4160.0,,,,,,
2022-11-17 10:04:22.229548,55.23,2022-11-17 10:04:21.339953,4370.0,,,,,,
2022-11-17 10:04:22.279105,54.65,2022-11-17 10:04:21.387995,4600.0,,,,,,
2022-11-17 10:04:22.330512,52.29,2022-11-17 10:04:21.435412,4430.0,,,,,,
2022-11-17 10:04:22.377008,49.98,2022-11-17 10:04:21.483200,4360.0,,,,,,
2022-11-17 10:04:22.424255,48.96,2022-11-17 10:04:21.548955,4380.0,,,,,,
2022-11-17 10:04:22.474572,48.98,2022-11-17 10:04:21.598148,4260.0,,,,,,
2022-11-17 10:04:22.530157,48.72,2022-11-17 10:04:21.645138,4620.0,,,,,,
2022-11-17 10:04:22.581176,47.42,2022-11-17 10:04:21.700199,6710.0,,,,,,
2022-11-17 10:04:22.628269,46.79,2022-11-17 10:04:21.749394,11950.0,,,,,,
2022-11-17 10:04:22.701594,45.28,2022-11-17 10:04:21.798345,20090.0,,,,,,
2022-11-17 10:04:22.819915,45.54,2022-11-17 10:04:21.845833,28740.0,,,,,,
2022-11-17 10:04:22.866174,46.55,2022-11-17 10:04:21.892861,36110.0,,,,,,
2022-11-17 10:04:22.915711,45.08,2022-11-17 10:04:21.943728,41120.0,,,,,,
2022-11-17 10:04:22.963682,46.8,2022-11-17 10:04:21.989145,44970.0,,,,,,
2022-11-17 10:04:23.013988,48.5,2022-11-17 10:04:22.027773,46490.0,,,,,,
2022-11-17 10:04:23.064500,48.59,2022-11-17 10:04:22.075338,47340.0,,,,,,
2022-11-17 10:04:23.124054,49.28,2022-11-17 10:04:22.123364,48980.0,,,,,,
2022-11-17 10:04:23.169361,50.94,2022-11-17 10:04:22.171273,49200.0,,,,,,
2022-11-17 10:04:23.218688,51.29,2022-11-17 10:04:22.219502,49200.0,,,,,,
2022-11-17 10:04:23.268708,48.67,2022-11-17 10:04:22.297108,50610.0,,,,,,
2022-11-17 10:04:23.339834,47.45,2022-11-17 10:04:22.337629,51770.0,,,,,,
2022-11-17 10:04:23.389051,48.34,2022-11-17 10:04:22.384016,51420.0,,,,,,
2022-11-17 10:04:23.438479,47.72,2022-11-17 10:04:22.431331,51310.0,,,,,,
2022-11-17 10:04:23.488064,46.5,2022-11-17 10:04:22.480577,51990.0,,,,,,
2022-11-17 10:04:23.539486,44.83,2022-11-17 10:04:22.523095,52230.0,,,,,,
2022-11-17 10:04:23.593095,42.41,2022-11-17 10:04:22.571122,52760.0,,,,,,
2022-11-17 10:04:23.642567,42.69,2022-11-17 10:04:22.619292,53250.0,,,,,,
2022-11-17 10:04:23.691842,41.16,2022-11-17 10:04:22.666920,53130.0,,,,,,
2022-11-17 10:04:23.742176,38.35,2022-11-17 10:04:22.720695,53720.0,,,,,,
2022-11-17 10:04:23.792396,37.25,2022-11-17 10:04:22.763122,54210.0,,,,,,
2022-11-17 10:04:23.845143,37.54,2022-11-17 10:04:22.810869,53900.0,,,,,,
2022-11-17 10:04:23.890475,37.01,2022-11-17 10:04:22.859119,53890.0,,,,,,
2022-11-17 10:04:23.936651,35.23,2022-11-17 10:04:22.907668,54630.0,,,,,,
2022-11-17 10:04:23.982371,34.07,2022-11-17 10:04:22.981757,55440.0,,,,,,
2022-11-17 10:04:24.027762,33.18,2022-11-17 10:04:23.033503,55380.0,,,,,,
2022-11-17 10:04:24.073364,33.88,2022-11-17 10:04:23.081160,54880.0,,,,,,
2022-11-17 10:04:24.118971,33.79,2022-11-17 10:04:23.115094,55120.0,,,,,,
2022-11-17 10:04:24.163957,30.5,2022-11-17 10:04:23.162704,55240.0,,,,,,
2022-11-17 10:04:24.212856,27.68,2022-11-17 10:04:23.210686,55920.0,,,,,,
2022-11-17 10:04:24.262378,26.15,2022-11-17 10:04:23.258691,56510.0,,,,,,
2022-11-17 10:04:24.313500,24.07,2022-11-17 10:04:23.306768,56120.0,,,,,,
2022-11-17 10:04:24.359744,21.1,2022-11-17 10:04:23.360849,56310.0,,,,,,
2022-11-17 10:04:24.413621,15.9,2022-11-17 10:04:23.403755,57090.0,,,,,,
2022-11-17 10:04:24.464128,10.57,2022-11-17 10:04:23.455038,57410.0,,,,,,
2022-11-17 10:04:24.514427,10.42,2022-11-17 10:04:23.509459,57140.0,,,,,,
2022-11-17 10:04:24.565405,8.71,2022-11-17 10:04:23.556410,56950.0,,,,,,
2022-11-17 10:04:24.617380,6.98,2022-11-17 10:04:23.608141,56880.0,,,,,,
2022-11-17 10:04:24.666674,5.18,2022-11-17 10:04:23.662571,57390.0,,,,,,
2022-11-17 10:04:24.717092,5.06,2022-11-17 10:04:23.708699,57070.0,,,,,,
2022-11-17 10:04:24.767303,4.91,2022-11-17 10:04:23.764479,56680.0,,,,,,
2022-11-17 10:04:24.816456,1.31,2022-11-17 10:04:23.810716,57980.0,,,,,,
2022-11-17 10:04:24.868995,-8.4,2022-11-17 10:04:23.860103,58710.0,,,,,,
2022-11-17 10:04:24.915156,-25.68,2022-11-17 10:04:23.908197,59310.0,,,,,,
2022-11-17 10:04:24.985688,-38.77,2022-11-17 10:04:23.959648,59450.0,,,,,,
2022-11-17 10:04:25.040886,-45.76,2022-11-17 10:04:23.997328,58910.0,,,,,,
2022-11-17 10:04:25.089900,-52.17,2022-11-17 10:04:24.044602,58980.0,,,,,,
2022-11-17 10:04:25.137794,-58.95,2022-11-17 10:04:24.092368,59570.0,,,,,,
2022-11-17 10:04:25.187729,-63.7,2022-11-17 10:04:24.138432,58970.0,,,,,,
2022-11-17 10:04:25.236871,-64.59,2022-11-17 10:04:24.186693,58500.0,,,,,,
2022-11-17 10:04:25.286837,-65.52,2022-11-17 10:04:24.234214,60180.0,,,,,,
2022-11-17 10:04:25.337921,-66.1,2022-11-17 10:04:24.282395,60040.0,,,,,,
2022-11-17 10:04:25.384952,-67.36,2022-11-17 10:04:24.345943,58970.0,,,,,,
2022-11-17 10:04:25.435129,-68.21,2022-11-17 10:04:24.394152,59830.0,,,,,,
2022-11-17 10:04:25.486345,-70.04,2022-11-17 10:04:24.442105,59830.0,,,,,,
2022-11-17 10:04:25.536722,-71.66,2022-11-17 10:04:24.489764,58360.0,,,,,,
2022-11-17 10:04:25.586470,-73.49,2022-11-17 10:04:24.538096,59030.0,,,,,,
2022-11-17 10:04:25.636527,-74.93,2022-11-17 10:04:24.586497,59030.0,,,,,,
2022-11-17 10:04:25.689900,-75.66,2022-11-17 10:04:24.639706,59830.0,,,,,,
2022-11-17 10:04:25.739854,-74.31,2022-11-17 10:04:24.682239,60790.0,,,,,,
2022-11-17 10:04:25.791330,-71.54,2022-11-17 10:04:24.736546,58560.0,,,,,,
2022-11-17 10:04:25.838176,-69.73,2022-11-17 10:04:24.785034,58490.0,,,,,,
2022-11-17 10:04:25.883969,-66.69,2022-11-17 10:04:24.834887,58960.0,,,,,,
2022-11-17 10:04:25.929413,-62.73,2022-11-17 10:04:24.884995,59630.0,,,,,,
2022-11-17 10:04:25.975276,-61.97,2022-11-17 10:04:24.931437,59630.0,,,,,,
2022-11-17 10:04:26.021150,-61.68,2022-11-17 10:04:24.970086,58880.0,,,,,,
2022-11-17 10:04:26.072712,-59.75,2022-11-17 10:04:25.033829,57170.0,,,,,,
2022-11-17 10:04:26.123956,-58.53,2022-11-17 10:04:25.081809,50280.0,,,,,,
2022-11-17 10:04:26.173112,-56.28,2022-11-17 10:04:25.129781,39630.0,,,,,,
2022-11-17 10:04:26.225087,-53.71,2022-11-17 10:04:25.177722,28580.0,,,,,,
2022-11-17 10:04:26.275343,-51.43,2022-11-17 10:04:25.225827,20820.0,,,,,,
2022-11-17 10:04:26.326076,-50.83,2022-11-17 10:04:25.273726,17060.0,,,,,,
2022-11-17 10:04:26.377196,-48.99,2022-11-17 10:04:25.321835,15400.0,,,,,,
2022-11-17 10:04:26.452516,-47.73,2022-11-17 10:04:25.369716,13770.0,,,,,,
2022-11-17 10:04:26.502669,-46.02,2022-11-17 10:04:25.417681,12300.0,,,,,,
2022-11-17 10:04:26.556483,-43.67,2022-11-17 10:04:25.465214,11100.0,,,,,,
2022-11-17 10:04:26.609230,-41.03,2022-11-17 10:04:25.513737,10100.0,,,,,,
2022-11-17 10:04:26.658982,-37.5,2022-11-17 10:04:25.561650,9620.0,,,,,,
2022-11-17 10:04:26.708990,-35.39,2022-11-17 10:04:25.625568,8890.0,,,,,,
2022-11-17 10:04:26.758871,-32.54,2022-11-17 10:04:25.673557,8540.0,,,,,,
2022-11-17 10:04:26.804496,-30.19,2022-11-17 10:04:25.721715,8350.0,,,,,,
2022-11-17 10:04:26.849782,-28.51,2022-11-17 10:04:25.769091,8000.0,,,,,,
2022-11-17 10:04:26.896290,-26.0,2022-11-17 10:04:25.817678,7970.0,,,,,,
2022-11-17 10:04:26.944937,-23.64,2022-11-17 10:04:25.865652,7940.0,,,,,,
2022-11-17 10:04:26.990012,-21.79,2022-11-17 10:04:25.913438,7790.0,,,,,,
2022-11-17 10:04:27.035764,-18.75,2022-11-17 10:04:25.961407,7560.0,,,,,,
2022-11-17 10:04:27.080954,-12.75,2022-11-17 10:04:26.010079,7460.0,,,,,,
2022-11-17 10:04:27.129717,-4.5,2022-11-17 10:04:26.057412,7200.0,,,,,,
2022-11-17 10:04:27.180008,-4.89,2022-11-17 10:04:26.105867,6830.0,,,,,,
2022-11-17 10:04:27.232196,-2.43,2022-11-17 10:04:26.153148,6630.0,,,,,,
2022-11-17 10:04:27.284713,0.9,2022-11-17 10:04:26.201467,6580.0,,,,,,
2022-11-17 10:04:27.331217,6.39,2022-11-17 10:04:26.265313,6590.0,,,,,,
2022-11-17 10:04:27.382442,11.75,2022-11-17 10:04:26.313464,6380.0,,,,,,
2022-11-17 10:04:27.454032,11.19,2022-11-17 10:04:26.361359,6190.0,,,,,,
2022-11-17 10:04:27.499739,13.43,2022-11-17 10:04:26.409275,6040.0,,,,,,
2022-11-17 10:04:27.544905,13.19,2022-11-17 10:04:26.470596,5970.0,,,,,,
2022-11-17 10:04:27.590534,19.51,2022-11-17 10:04:26.518514,6010.0,,,,,,
2022-11-17 10:04:27.635918,26.88,2022-11-17 10:04:26.553448,5890.0,,,,,,
2022-11-17 10:04:27.681156,29.12,2022-11-17 10:04:26.601187,5770.0,,,,,,
2022-11-17 10:04:27.728771,30.86,2022-11-17 10:04:26.649341,5560.0,,,,,,
2022-11-17 10:04:27.778661,35.05,2022-11-17 10:04:26.697139,5380.0,,,,,,
2022-11-17 10:04:27.828757,40.23,2022-11-17 10:04:26.745106,5360.0,,,,,,
2022-11-17 10:04:27.878034,45.71,2022-11-17 10:04:26.793271,5220.0,,,,,,
2022-11-17 10:04:27.926749,50.57,2022-11-17 10:04:26.841722,5050.0,,,,,,
2022-11-17 10:04:27.976847,54.3,2022-11-17 10:04:26.889246,5210.0,,,,,,
2022-11-17 10:04:28.028793,55.5,2022-11-17 10:04:26.937040,5200.0,,,,,,
2022-11-17 10:04:28.080568,53.65,2022-11-17 10:04:26.985020,4950.0,,,,,,
2022-11-17 10:04:28.128050,51.09,2022-11-17 10:04:27.052953,4960.0,,,,,,
2022-11-17 10:04:28.179019,51.51,2022-11-17 10:04:27.099960,4960.0,,,,,,
2022-11-17 10:04:28.233155,53.86,2022-11-17 10:04:27.145698,4910.0,,,,,,
2022-11-17 10:04:28.283771,56.04,2022-11-17 10:04:27.199059,4990.0,,,,,,
2022-11-17 10:04:28.337922,57.56,2022-11-17 10:04:27.251403,4970.0,,,,,,
2022-11-17 10:04:28.384710,57.86,2022-11-17 10:04:27.301712,4870.0,,,,,,
2022-11-17 10:04:28.450067,58.92,2022-11-17 10:04:27.349155,4870.0,,,,,,
2022-11-17 10:04:28.499629,58.43,2022-11-17 10:04:27.398379,5120.0,,,,,,
2022-11-17 10:04:28.552053,56.7,2022-11-17 10:04:27.432781,5220.0,,,,,,
2022-11-17 10:04:28.605804,54.48,2022-11-17 10:04:27.480827,5040.0,,,,,,
2022-11-17 10:04:28.656037,53.96,2022-11-17 10:04:27.528897,5220.0,,,,,,
2022-11-17 10:04:28.705755,52.79,2022-11-17 10:04:27.577149,5300.0,,,,,,
2022-11-17 10:04:28.757636,53.13,2022-11-17 10:04:27.624749,5110.0,,,,,,
2022-11-17 10:04:28.802911,53.56,2022-11-17 10:04:27.672920,5250.0,,,,,,
2022-11-17 10:04:28.848041,52.55,2022-11-17 10:04:27.746355,5160.0,,,,,,
2022-11-17 10:04:28.894183,53.51,2022-11-17 10:04:27.797385,5030.0,,,,,,
2022-11-17 10:04:28.939401,52.95,2022-11-17 10:04:27.845114,5160.0,,,,,,
2022-11-17 10:04:28.984802,51.26,2022-11-17 10:04:27.896031,6150.0,,,,,,
2022-11-17 10:04:29.030947,50.71,2022-11-17 10:04:27.943558,9550.0,,,,,,
2022-11-17 10:04:29.077011,51.55,2022-11-17 10:04:27.977900,16260.0,,,,,,
2022-11-17 10:04:29.127182,52.03,2022-11-17 10:04:28.024750,25820.0,,,,,,
2022-11-17 10:04:29.181096,52.39,2022-11-17 10:04:28.072531,35540.0,,,,,,
2022-11-17 10:04:29.230995,51.3,2022-11-17 10:04:28.120980,41530.0,,,,,,
2022-11-17 10:04:29.281138,49.57,2022-11-17 10:04:28.169091,45010.0,,,,,,
2022-11-17 10:04:29.331028,47.56,2022-11-17 10:04:28.216942,47170.0,,,,,,
2022-11-17 10:04:29.398322,47.02,2022-11-17 10:04:28.264612,49030.0,,,,,,
2022-11-17 10:04:29.447900,46.04,2022-11-17 10:04:28.327926,51770.0,,,,,,
2022-11-17 10:04:29.503110,43.8,2022-11-17 10:04:28.360229,53030.0,,,,,,
2022-11-17 10:04:29.554124,41.79,2022-11-17 10:04:28.424230,53940.0,,,,,,
2022-11-17 10:04:29.600669,41.66,2022-11-17 10:04:28.472288,55180.0,,,,,,
2022-11-17 10:04:29.649538,40.56,2022-11-17 10:04:28.520611,55100.0,,,,,,
2022-11-17 10:04:29.699293,38.5,2022-11-17 10:04:28.574424,55540.0,,,,,,
2022-11-17 10:04:29.749103,37.04,2022-11-17 10:04:28.623191,55850.0,,,,,,
2022-11-17 10:04:29.799880,36.4,2022-11-17 10:04:28.672627,55910.0,,,,,,
2022-11-17 10:04:29.857156,37.24,2022-11-17 10:04:28.724939,56750.0,,,,,,
2022-11-17 10:04:29.902048,35.25,2022-11-17 10:04:28.773130,57200.0,,,,,,
2022-11-17 10:04:29.951729,33.23,2022-11-17 10:04:28.817717,58320.0,,,,,,
2022-11-17 10:04:30.000343,31.9,2022-11-17 10:04:28.865025,58590.0,,,,,,
2022-11-17 10:04:30.049416,28.94,2022-11-17 10:04:28.910144,58590.0,,,,,,
2022-11-17 10:04:30.102116,26.26,2022-11-17 10:04:28.955570,59120.0,,,,,,
2022-11-17 10:04:30.148421,25.12,2022-11-17 10:04:29.000860,58910.0,,,,,,
2022-11-17 10:04:30.199053,23.35,2022-11-17 10:04:29.064076,58980.0,,,,,,
2022-11-17 10:04:30.252682,22.67,2022-11-17 10:04:29.112049,58180.0,,,,,,
2022-11-17 10:04:30.297960,20.97,2022-11-17 10:04:29.160047,57980.0,,,,,,
2022-11-17 10:04:30.348518,18.07,2022-11-17 10:04:29.208018,58580.0,,,,,,
2022-11-17 10:04:30.396298,12.89,2022-11-17 10:04:29.256037,59370.0,,,,,,
2022-11-17 10:04:30.449421,12.51,2022-11-17 10:04:29.303985,59710.0,,,,,,
2022-11-17 10:04:30.498687,12.72,2022-11-17 10:04:29.351959,58840.0,,,,,,
2022-11-17 10:04:30.550598,14.57,2022-11-17 10:04:29.416753,59370.0,,,,,,
2022-11-17 10:04:30.599736,14.29,2022-11-17 10:04:29.448558,60190.0,,,,,,
2022-11-17 10:04:30.650789,13.88,2022-11-17 10:04:29.496099,59840.0,,,,,,
2022-11-17 10:04:30.701384,10.47,2022-11-17 10:04:29.544120,60450.0,,,,,,
2022-11-17 10:04:30.751904,5.72,2022-11-17 10:04:29.591663,61220.0,,,,,,
2022-11-17 10:04:30.798138,0.58,2022-11-17 10:04:29.639552,61770.0,,,,,,
2022-11-17 10:04:30.844094,-9.54,2022-11-17 10:04:29.716827,62190.0,,,,,,
2022-11-17 10:04:30.890287,-25.03,2022-11-17 10:04:29.757151,60800.0,,,,,,
2022-11-17 10:04:30.936235,-41.56,2022-11-17 10:04:29.803887,60040.0,,,,,,
2022-11-17 10:04:30.981957,-52.93,2022-11-17 10:04:29.847149,59300.0,,,,,,
2022-11-17 10:04:31.027237,-59.72,2022-11-17 10:04:29.896002,59300.0,,,,,,
2022-11-17 10:04:31.073612,-63.96,2022-11-17 10:04:29.943727,60860.0,,,,,,
2022-11-17 10:04:31.124108,-65.63,2022-11-17 10:04:29.992045,61690.0,,,,,,
2022-11-17 10:04:31.173715,-68.28,2022-11-17 10:04:30.040063,61070.0,,,,,,
2022-11-17 10:04:31.231578,-70.68,2022-11-17 10:04:30.087603,60380.0,,,,,,
2022-11-17 10:04:31.280361,-72.22,2022-11-17 10:04:30.135634,61830.0,,,,,,
2022-11-17 10:04:31.324879,-73.12,2022-11-17 10:04:30.183387,61490.0,,,,,,
2022-11-17 10:04:31.374007,-71.94,2022-11-17 10:04:30.231397,60310.0,,,,,,
2022-11-17 10:04:31.425241,-72.04,2022-11-17 10:04:30.279555,60930.0,,,,,,
2022-11-17 10:04:31.495493,-71.59,2022-11-17 10:04:30.327283,62040.0,,,,,,
2022-11-17 10:04:31.547443,-72.61,2022-11-17 10:04:30.375353,62400.0,,,,,,
2022-11-17 10:04:31.597355,-74.0,2022-11-17 10:04:30.439266,61340.0,,,,,,
2022-11-17 10:04:31.650328,-75.53,2022-11-17 10:04:30.487662,61060.0,,,,,,
2022-11-17 10:04:31.699552,-75.88,2022-11-17 10:04:30.535444,61480.0,,,,,,
2022-11-17 10:04:31.749814,-77.01,2022-11-17 10:04:30.583418,62170.0,,,,,,
2022-11-17 10:04:31.799580,-77.42,2022-11-17 10:04:30.631400,62400.0,,,,,,
2022-11-17 10:04:31.851204,-77.22,2022-11-17 10:04:30.679812,62620.0,,,,,,
2022-11-17 10:04:31.896637,-75.52,2022-11-17 10:04:30.727462,61760.0,,,,,,
2022-11-17 10:04:31.942004,-73.1,2022-11-17 10:04:30.775331,60930.0,,,,,,
2022-11-17 10:04:31.987632,-71.45,2022-11-17 10:04:30.823294,60500.0,,,,,,
2022-11-17 10:04:32.032974,-68.07,2022-11-17 10:04:30.871296,60090.0,,,,,,
2022-11-17 10:04:32.078186,-65.43,2022-11-17 10:04:30.919418,60500.0,,,,,,
2022-11-17 10:04:32.123767,-63.26,2022-11-17 10:04:30.967382,58670.0,,,,,,
2022-11-17 10:04:32.176530,-59.66,2022-11-17 10:04:31.045318,50500.0,,,,,,
2022-11-17 10:04:32.222635,-55.24,2022-11-17 10:04:31.089589,37940.0,,,,,,
2022-11-17 10:04:32.275250,-52.42,2022-11-17 10:04:31.139445,28150.0,,,,,,
2022-11-17 10:04:32.324077,-48.5,2022-11-17 10:04:31.181760,21810.0,,,,,,
2022-11-17 10:04:32.374805,-43.82,2022-11-17 10:04:31.223619,17880.0,,,,,,
2022-11-17 10:04:32.422742,-42.83,2022-11-17 10:04:31.271317,15510.0,,,,,,
2022-11-17 10:04:32.472645,-40.88,2022-11-17 10:04:31.319104,13300.0,,,,,,
2022-11-17 10:04:32.545019,-38.76,2022-11-17 10:04:31.367022,11580.0,,,,,,
2022-11-17 10:04:32.597160,-38.61,2022-11-17 10:04:31.415090,10460.0,,,,,,
2022-11-17 10:04:32.649458,-35.03,2022-11-17 10:04:31.463391,9990.0,,,,,,
2022-11-17 10:04:32.702356,-32.97,2022-11-17 10:04:31.513438,9670.0,,,,,,
2022-11-17 10:04:32.749698,-32.5,2022-11-17 10:04:31.565404,9210.0,,,,,,
2022-11-17 10:04:32.798926,-30.55,2022-11-17 10:04:31.613170,8850.0,,,,,,
2022-11-17 10:04:32.846987,-27.92,2022-11-17 10:04:31.667335,8800.0,,,,,,
2022-11-17 10:04:32.892530,-23.7,2022-11-17 10:04:31.719521,8670.0,,,,,,
2022-11-17 10:04:32.941382,-18.08,2022-11-17 10:04:31.769754,8840.0,,,,,,
