Flow Timestamps,Flow (L/min),CO2 Timestamps,CO2% (ppm),Volume Exhaled Timestamps,Volume Exhaled (L),VCO2/BV Timestamps,Vol CO2 / Vol Breath,CO2 Peak timestamps,CO2 Peak (ppm)
2022-10-20 10:28:25.558123,46.68,2022-10-20 10:28:24.128208,3700.0,,,,,,
2022-10-20 10:28:25.608047,45.9,2022-10-20 10:28:24.176730,3670.0,,,,,,
2022-10-20 10:28:25.659287,46.22,2022-10-20 10:28:24.223610,3600.0,,,,,,
2022-10-20 10:28:25.709998,45.26,2022-10-20 10:28:24.271811,3610.0,,,,,,
2022-10-20 10:28:25.755755,46.29,2022-10-20 10:28:24.313309,3700.0,,,,,,
2022-10-20 10:28:25.805346,45.57,2022-10-20 10:28:24.356430,3670.0,,,,,,
2022-10-20 10:28:25.861111,44.91,2022-10-20 10:28:24.480466,3630.0,,,,,,
2022-10-20 10:28:25.910809,45.75,2022-10-20 10:28:24.482826,3610.0,,,,,,
2022-10-20 10:28:25.960740,47.41,2022-10-20 10:28:24.500458,3540.0,,,,,,
2022-10-20 10:28:26.011442,47.5,2022-10-20 10:28:24.548153,3560.0,,,,,,
2022-10-20 10:28:26.062538,46.96,2022-10-20 10:28:24.596990,3610.0,,,,,,
2022-10-20 10:28:26.112946,47.33,2022-10-20 10:28:24.644734,3630.0,,,,,,
2022-10-20 10:28:26.162985,46.9,2022-10-20 10:28:24.692595,3650.0,,,,,,
2022-10-20 10:28:26.209152,46.84,2022-10-20 10:28:24.740288,3850.0,,,,,,
2022-10-20 10:28:26.260384,46.78,2022-10-20 10:28:24.804239,4000.0,,,,,,
2022-10-20 10:28:26.310259,48.19,2022-10-20 10:28:24.851667,3870.0,,,,,,
2022-10-20 10:28:26.364345,49.04,2022-10-20 10:28:24.900175,3880.0,,,,,,
2022-10-20 10:28:26.414324,49.07,2022-10-20 10:28:24.948161,3990.0,,,,,,
2022-10-20 10:28:26.460459,48.07,2022-10-20 10:28:24.996287,3930.0,,,,,,
2022-10-20 10:28:26.505934,48.93,2022-10-20 10:28:25.043856,4040.0,,,,,,
2022-10-20 10:28:26.552756,48.43,2022-10-20 10:28:25.091936,4080.0,,,,,,
2022-10-20 10:28:26.603025,48.41,2022-10-20 10:28:25.140029,3750.0,,,,,,
2022-10-20 10:28:26.653267,48.07,2022-10-20 10:28:25.187758,3770.0,,,,,,
2022-10-20 10:28:26.704110,47.01,2022-10-20 10:28:25.236004,5250.0,,,,,,
2022-10-20 10:28:26.753644,45.89,2022-10-20 10:28:25.283989,9570.0,,,,,,
2022-10-20 10:28:26.806558,44.85,2022-10-20 10:28:25.335810,17090.0,,,,,,
2022-10-20 10:28:26.860205,44.17,2022-10-20 10:28:25.381831,25300.0,,,,,,
2022-10-20 10:28:26.909040,43.19,2022-10-20 10:28:25.431035,31880.0,,,,,,
2022-10-20 10:28:26.959681,40.35,2022-10-20 10:28:25.492023,36510.0,,,,,,
2022-10-20 10:28:27.009970,36.78,2022-10-20 10:28:25.539800,39760.0,,,,,,
2022-10-20 10:28:27.065858,36.34,2022-10-20 10:28:25.587800,42290.0,,,,,,
2022-10-20 10:28:27.113096,35.96,2022-10-20 10:28:25.635760,44640.0,,,,,,
2022-10-20 10:28:27.161893,35.97,2022-10-20 10:28:25.683755,45930.0,,,,,,
2022-10-20 10:28:27.211064,35.88,2022-10-20 10:28:25.731727,46250.0,,,,,,
2022-10-20 10:28:27.257864,34.32,2022-10-20 10:28:25.779542,45990.0,,,,,,
2022-10-20 10:28:27.307974,30.53,2022-10-20 10:28:25.827678,46930.0,,,,,,
2022-10-20 10:28:27.357856,27.65,2022-10-20 10:28:25.878619,48500.0,,,,,,
2022-10-20 10:28:27.403867,24.45,2022-10-20 10:28:25.927482,48500.0,,,,,,
2022-10-20 10:28:27.450777,21.57,2022-10-20 10:28:25.975539,48940.0,,,,,,
2022-10-20 10:28:27.504037,17.99,2022-10-20 10:28:26.027447,50340.0,,,,,,
2022-10-20 10:28:27.554253,16.27,2022-10-20 10:28:26.079579,50400.0,,,,,,
2022-10-20 10:28:27.608734,10.82,2022-10-20 10:28:26.126915,49720.0,,,,,,
2022-10-20 10:28:27.658184,-7.7,2022-10-20 10:28:26.176956,49660.0,,,,,,
2022-10-20 10:28:27.713547,-23.86,2022-10-20 10:28:26.223036,50220.0,,,,,,
2022-10-20 10:28:27.828996,-43.44,2022-10-20 10:28:26.278510,50910.0,,,,,,
2022-10-20 10:28:27.880241,-46.8,2022-10-20 10:28:26.329013,51490.0,,,,,,
2022-10-20 10:28:27.930170,-49.48,2022-10-20 10:28:26.381496,52430.0,,,,,,
2022-10-20 10:28:27.982081,-51.99,2022-10-20 10:28:26.430480,52240.0,,,,,,
2022-10-20 10:28:28.032541,-55.48,2022-10-20 10:28:26.476438,51480.0,,,,,,
2022-10-20 10:28:28.082205,-58.46,2022-10-20 10:28:26.521411,52660.0,,,,,,
2022-10-20 10:28:28.136475,-59.69,2022-10-20 10:28:26.569758,53450.0,,,,,,
2022-10-20 10:28:28.184537,-61.31,2022-10-20 10:28:26.620674,53140.0,,,,,,
2022-10-20 10:28:28.229278,-62.53,2022-10-20 10:28:26.669261,53560.0,,,,,,
2022-10-20 10:28:28.278136,-65.42,2022-10-20 10:28:26.719688,53200.0,,,,,,
2022-10-20 10:28:28.329401,-66.36,2022-10-20 10:28:26.759648,52840.0,,,,,,
2022-10-20 10:28:28.379295,-66.36,2022-10-20 10:28:26.803553,53620.0,,,,,,
2022-10-20 10:28:28.431665,-65.23,2022-10-20 10:28:26.851202,54100.0,,,,,,
2022-10-20 10:28:28.481547,-64.47,2022-10-20 10:28:26.925022,54670.0,,,,,,
2022-10-20 10:28:28.537527,-64.37,2022-10-20 10:28:26.974927,55840.0,,,,,,
2022-10-20 10:28:28.585726,-65.51,2022-10-20 10:28:27.014934,56210.0,,,,,,
2022-10-20 10:28:28.632605,-65.78,2022-10-20 10:28:27.058923,56530.0,,,,,,
2022-10-20 10:28:28.683694,-64.1,2022-10-20 10:28:27.107089,56790.0,,,,,,
2022-10-20 10:28:28.729176,-60.76,2022-10-20 10:28:27.154885,55710.0,,,,,,
2022-10-20 10:28:28.777429,-57.78,2022-10-20 10:28:27.203010,55280.0,,,,,,
2022-10-20 10:28:28.828932,-55.25,2022-10-20 10:28:27.250942,55460.0,,,,,,
2022-10-20 10:28:28.879707,-52.49,2022-10-20 10:28:27.298975,56270.0,,,,,,
2022-10-20 10:28:28.936210,-52.13,2022-10-20 10:28:27.346826,56470.0,,,,,,
2022-10-20 10:28:28.985488,-51.52,2022-10-20 10:28:27.394795,56210.0,,,,,,
2022-10-20 10:28:29.054628,-49.7,2022-10-20 10:28:27.442807,55880.0,,,,,,
2022-10-20 10:28:29.104646,-49.11,2022-10-20 10:28:27.490932,56260.0,,,,,,
2022-10-20 10:28:29.155047,-47.92,2022-10-20 10:28:27.538724,56660.0,,,,,,
2022-10-20 10:28:29.203887,-46.97,2022-10-20 10:28:27.602688,55830.0,,,,,,
2022-10-20 10:28:29.251889,-47.14,2022-10-20 10:28:27.650625,56460.0,,,,,,
2022-10-20 10:28:29.302016,-45.77,2022-10-20 10:28:27.698484,56730.0,,,,,,
2022-10-20 10:28:29.353162,-42.08,2022-10-20 10:28:27.746530,56020.0,,,,,,
2022-10-20 10:28:29.407099,-37.63,2022-10-20 10:28:27.794884,55390.0,,,,,,
2022-10-20 10:28:29.456935,-36.45,2022-10-20 10:28:27.849398,52510.0,,,,,,
2022-10-20 10:28:29.502550,-36.64,2022-10-20 10:28:27.899185,43670.0,,,,,,
2022-10-20 10:28:29.547783,-38.65,2022-10-20 10:28:27.946734,33320.0,,,,,,
2022-10-20 10:28:29.598287,-36.06,2022-10-20 10:28:27.997104,25120.0,,,,,,
2022-10-20 10:28:29.648371,-27.85,2022-10-20 10:28:28.045544,18730.0,,,,,,
2022-10-20 10:28:29.694155,-24.42,2022-10-20 10:28:28.089238,14340.0,,,,,,
2022-10-20 10:28:29.740345,-22.29,2022-10-20 10:28:28.130426,12370.0,,,,,,
2022-10-20 10:28:29.785629,-20.44,2022-10-20 10:28:28.178485,11480.0,,,,,,
2022-10-20 10:28:29.830926,-16.05,2022-10-20 10:28:28.245329,10950.0,,,,,,
2022-10-20 10:28:29.900138,-11.11,2022-10-20 10:28:28.294184,10420.0,,,,,,
2022-10-20 10:28:29.952927,-5.55,2022-10-20 10:28:28.347369,9880.0,,,,,,
2022-10-20 10:28:30.008853,7.09,2022-10-20 10:28:28.395060,9560.0,,,,,,
2022-10-20 10:28:30.058242,6.0,2022-10-20 10:28:28.438297,9370.0,,,,,,
2022-10-20 10:28:30.105413,4.26,2022-10-20 10:28:28.488593,9470.0,,,,,,
2022-10-20 10:28:30.156012,4.0,2022-10-20 10:28:28.530524,9230.0,,,,,,
2022-10-20 10:28:30.201656,3.34,2022-10-20 10:28:28.578031,8930.0,,,,,,
2022-10-20 10:28:30.246776,1.77,2022-10-20 10:28:28.626588,8830.0,,,,,,
2022-10-20 10:28:30.292721,-0.33,2022-10-20 10:28:28.674432,8720.0,,,,,,
2022-10-20 10:28:30.338200,-0.17,2022-10-20 10:28:28.721986,8790.0,,,,,,
2022-10-20 10:28:30.384198,-0.16,2022-10-20 10:28:28.769611,8560.0,,,,,,
2022-10-20 10:28:30.429348,-0.13,2022-10-20 10:28:28.847294,7990.0,,,,,,
2022-10-20 10:28:30.477196,-0.11,2022-10-20 10:28:28.886422,7620.0,,,,,,
2022-10-20 10:28:30.527256,-0.11,2022-10-20 10:28:28.930208,7600.0,,,,,,
2022-10-20 10:28:30.576834,-0.13,2022-10-20 10:28:28.977550,7200.0,,,,,,
2022-10-20 10:28:30.626871,-0.15,2022-10-20 10:28:29.025756,6700.0,,,,,,
2022-10-20 10:28:30.682295,-0.15,2022-10-20 10:28:29.074616,6730.0,,,,,,
2022-10-20 10:28:30.728826,-0.13,2022-10-20 10:28:29.121821,6480.0,,,,,,
2022-10-20 10:28:30.800569,-0.11,2022-10-20 10:28:29.171084,5960.0,,,,,,
2022-10-20 10:28:30.852308,-0.11,2022-10-20 10:28:29.217933,5680.0,,,,,,
2022-10-20 10:28:30.902835,-0.11,2022-10-20 10:28:29.269790,5520.0,,,,,,
2022-10-20 10:28:30.954794,-0.12,2022-10-20 10:28:29.319453,5280.0,,,,,,
2022-10-20 10:28:31.004714,-0.12,2022-10-20 10:28:29.369164,5110.0,,,,,,
2022-10-20 10:28:31.051935,-0.11,2022-10-20 10:28:29.423537,5110.0,,,,,,
2022-10-20 10:28:31.102907,-0.11,2022-10-20 10:28:29.464094,5090.0,,,,,,
2022-10-20 10:28:31.152887,-0.11,2022-10-20 10:28:29.517587,5050.0,,,,,,
2022-10-20 10:28:31.200985,-0.12,2022-10-20 10:28:29.569495,4900.0,,,,,,
2022-10-20 10:28:31.246913,-0.12,2022-10-20 10:28:29.617378,4720.0,,,,,,
2022-10-20 10:28:31.293461,-0.12,2022-10-20 10:28:29.666760,4550.0,,,,,,
2022-10-20 10:28:31.344397,-0.12,2022-10-20 10:28:29.713423,4530.0,,,,,,
2022-10-20 10:28:31.394398,-0.12,2022-10-20 10:28:29.761205,4280.0,,,,,,
2022-10-20 10:28:31.446961,-0.13,2022-10-20 10:28:29.809286,4180.0,,,,,,
2022-10-20 10:28:31.497584,-0.13,2022-10-20 10:28:29.857488,4270.0,,,,,,
2022-10-20 10:28:31.547303,-0.13,2022-10-20 10:28:29.919922,4310.0,,,,,,
2022-10-20 10:28:31.597154,-0.12,2022-10-20 10:28:29.958926,4450.0,,,,,,
2022-10-20 10:28:31.647264,-0.13,2022-10-20 10:28:30.001243,4530.0,,,,,,
2022-10-20 10:28:31.696888,-0.15,2022-10-20 10:28:30.049614,4680.0,,,,,,
2022-10-20 10:28:31.742424,-0.16,2022-10-20 10:28:30.097086,4840.0,,,,,,
2022-10-20 10:28:31.790923,-0.14,2022-10-20 10:28:30.145126,4620.0,,,,,,
2022-10-20 10:28:31.840816,-0.12,2022-10-20 10:28:30.193292,4510.0,,,,,,
2022-10-20 10:28:31.892877,-0.14,2022-10-20 10:28:30.241731,4640.0,,,,,,
2022-10-20 10:28:31.945760,-0.17,2022-10-20 10:28:30.308199,4570.0,,,,,,
2022-10-20 10:28:31.995654,-0.13,2022-10-20 10:28:30.354817,4670.0,,,,,,
2022-10-20 10:28:32.045549,-0.2,2022-10-20 10:28:30.401376,4700.0,,,,,,
2022-10-20 10:28:32.095392,-0.16,2022-10-20 10:28:30.448923,4550.0,,,,,,
2022-10-20 10:28:32.145574,-0.2,2022-10-20 10:28:30.497238,4520.0,,,,,,
2022-10-20 10:28:32.193167,-0.16,2022-10-20 10:28:30.544926,4670.0,,,,,,
2022-10-20 10:28:32.239100,-0.14,2022-10-20 10:28:30.597146,4620.0,,,,,,
2022-10-20 10:28:32.298372,-0.13,2022-10-20 10:28:30.647754,4710.0,,,,,,
2022-10-20 10:28:32.350490,-0.13,2022-10-20 10:28:30.702710,4820.0,,,,,,
2022-10-20 10:28:32.395703,-0.11,2022-10-20 10:28:30.747884,4760.0,,,,,,
2022-10-20 10:28:32.445081,-0.15,2022-10-20 10:28:30.784799,4710.0,,,,,,
2022-10-20 10:28:32.495214,-0.15,2022-10-20 10:28:30.832697,4850.0,,,,,,
2022-10-20 10:28:32.544912,-0.13,2022-10-20 10:28:30.881412,4950.0,,,,,,
2022-10-20 10:28:32.595193,-0.12,2022-10-20 10:28:30.928670,4840.0,,,,,,
2022-10-20 10:28:32.646530,-0.13,2022-10-20 10:28:30.992587,4720.0,,,,,,
2022-10-20 10:28:32.693612,-0.18,2022-10-20 10:28:31.040591,4770.0,,,,,,
2022-10-20 10:28:32.745882,-0.23,2022-10-20 10:28:31.088692,4960.0,,,,,,
2022-10-20 10:28:32.795824,-0.19,2022-10-20 10:28:31.136607,5060.0,,,,,,
2022-10-20 10:28:32.847347,-0.15,2022-10-20 10:28:31.184799,4930.0,,,,,,
2022-10-20 10:28:32.902313,-0.13,2022-10-20 10:28:31.231916,4810.0,,,,,,
2022-10-20 10:28:32.950235,-0.15,2022-10-20 10:28:31.280397,4700.0,,,,,,
2022-10-20 10:28:33.000676,-0.13,2022-10-20 10:28:31.328672,4720.0,,,,,,
2022-10-20 10:28:33.050206,-0.15,2022-10-20 10:28:31.376380,4880.0,,,,,,
2022-10-20 10:28:33.100240,-0.11,2022-10-20 10:28:31.424678,4820.0,,,,,,
2022-10-20 10:28:33.150165,-0.0,2022-10-20 10:28:31.472214,4830.0,,,,,,
2022-10-20 10:28:33.196135,-0.08,2022-10-20 10:28:31.520277,4960.0,,,,,,
2022-10-20 10:28:33.241707,-0.18,2022-10-20 10:28:31.567869,5230.0,,,,,,
2022-10-20 10:28:33.290321,-0.23,2022-10-20 10:28:31.632274,5260.0,,,,,,
2022-10-20 10:28:33.342553,-0.26,2022-10-20 10:28:31.680488,5040.0,,,,,,
2022-10-20 10:28:33.397212,-0.29,2022-10-20 10:28:31.728051,5060.0,,,,,,
2022-10-20 10:28:33.447050,-0.37,2022-10-20 10:28:31.776118,4980.0,,,,,,
2022-10-20 10:28:33.495934,-0.37,2022-10-20 10:28:31.824163,4820.0,,,,,,
2022-10-20 10:28:33.545049,-0.27,2022-10-20 10:28:31.872083,4990.0,,,,,,
2022-10-20 10:28:33.595878,-0.25,2022-10-20 10:28:31.920071,5100.0,,,,,,
2022-10-20 10:28:33.646151,-0.19,2022-10-20 10:28:31.968079,5000.0,,,,,,
2022-10-20 10:28:33.693426,-0.16,2022-10-20 10:28:32.015906,4950.0,,,,,,
2022-10-20 10:28:33.751105,-0.15,2022-10-20 10:28:32.064045,5000.0,,,,,,
2022-10-20 10:28:33.796481,-0.19,2022-10-20 10:28:32.111560,4930.0,,,,,,
2022-10-20 10:28:33.847858,-0.18,2022-10-20 10:28:32.164619,4930.0,,,,,,
2022-10-20 10:28:33.898006,-0.14,2022-10-20 10:28:32.208617,4990.0,,,,,,
2022-10-20 10:28:33.947181,-0.12,2022-10-20 10:28:32.257633,4860.0,,,,,,
2022-10-20 10:28:34.001292,-0.15,2022-10-20 10:28:32.313896,4910.0,,,,,,
2022-10-20 10:28:34.050702,-0.01,2022-10-20 10:28:32.368099,4950.0,,,,,,
2022-10-20 10:28:34.100617,0.12,2022-10-20 10:28:32.415803,4990.0,,,,,,
2022-10-20 10:28:34.151119,0.08,2022-10-20 10:28:32.463823,4990.0,,,,,,
2022-10-20 10:28:34.197024,0.11,2022-10-20 10:28:32.514265,5070.0,,,,,,
2022-10-20 10:28:34.243079,-0.02,2022-10-20 10:28:32.562768,5140.0,,,,,,
2022-10-20 10:28:34.294542,-0.19,2022-10-20 10:28:32.611440,5140.0,,,,,,
2022-10-20 10:28:34.341930,-0.35,2022-10-20 10:28:32.662292,5160.0,,,,,,
2022-10-20 10:28:34.391428,-0.46,2022-10-20 10:28:32.711274,5160.0,,,,,,
2022-10-20 10:28:34.441411,-0.39,2022-10-20 10:28:32.761314,5310.0,,,,,,
2022-10-20 10:28:34.494751,-0.29,2022-10-20 10:28:32.814021,5380.0,,,,,,
2022-10-20 10:28:34.544863,-0.19,2022-10-20 10:28:32.864887,5160.0,,,,,,
2022-10-20 10:28:34.593861,-0.16,2022-10-20 10:28:32.895373,5100.0,,,,,,
2022-10-20 10:28:34.644732,-0.15,2022-10-20 10:28:32.968963,5080.0,,,,,,
2022-10-20 10:28:34.693425,-0.14,2022-10-20 10:28:33.017850,4980.0,,,,,,
2022-10-20 10:28:34.743088,-0.05,2022-10-20 10:28:33.069130,5080.0,,,,,,
2022-10-20 10:28:34.792709,-0.07,2022-10-20 10:28:33.115685,5300.0,,,,,,
2022-10-20 10:28:34.844905,-0.1,2022-10-20 10:28:33.156348,5310.0,,,,,,
2022-10-20 10:28:34.894845,-0.17,2022-10-20 10:28:33.210828,5080.0,,,,,,
2022-10-20 10:28:34.944004,0.16,2022-10-20 10:28:33.257588,5040.0,,,,,,
2022-10-20 10:28:34.997982,0.35,2022-10-20 10:28:33.311507,5110.0,,,,,,
2022-10-20 10:28:35.047447,0.21,2022-10-20 10:28:33.347432,5120.0,,,,,,
2022-10-20 10:28:35.098011,0.06,2022-10-20 10:28:33.391208,5260.0,,,,,,
2022-10-20 10:28:35.144130,0.08,2022-10-20 10:28:33.439183,5290.0,,,,,,
2022-10-20 10:28:35.194187,0.11,2022-10-20 10:28:33.487257,5110.0,,,,,,
2022-10-20 10:28:35.243998,0.05,2022-10-20 10:28:33.535104,5110.0,,,,,,
2022-10-20 10:28:35.289484,0.01,2022-10-20 10:28:33.583446,5240.0,,,,,,
2022-10-20 10:28:35.336031,-0.01,2022-10-20 10:28:33.652183,5130.0,,,,,,
2022-10-20 10:28:35.388099,-0.02,2022-10-20 10:28:33.700430,5130.0,,,,,,
2022-10-20 10:28:35.437818,-0.11,2022-10-20 10:28:33.743098,5310.0,,,,,,
2022-10-20 10:28:35.488145,-0.08,2022-10-20 10:28:33.790517,5420.0,,,,,,
2022-10-20 10:28:35.541507,0.07,2022-10-20 10:28:33.839592,5360.0,,,,,,
2022-10-20 10:28:35.668981,0.04,2022-10-20 10:28:33.887065,5290.0,,,,,,
2022-10-20 10:28:35.670111,0.01,2022-10-20 10:28:33.934887,5230.0,,,,,,
2022-10-20 10:28:35.689917,-0.03,2022-10-20 10:28:33.983261,5120.0,,,,,,
2022-10-20 10:28:35.742570,-0.04,2022-10-20 10:28:34.030920,5120.0,,,,,,
2022-10-20 10:28:35.792366,-0.04,2022-10-20 10:28:34.078815,5320.0,,,,,,
2022-10-20 10:28:35.844272,-0.06,2022-10-20 10:28:34.126794,5490.0,,,,,,
2022-10-20 10:28:35.894236,-0.04,2022-10-20 10:28:34.175131,5260.0,,,,,,
2022-10-20 10:28:35.948167,0.04,2022-10-20 10:28:34.222427,5200.0,,,,,,
2022-10-20 10:28:35.997697,-0.02,2022-10-20 10:28:34.286618,5430.0,,,,,,
2022-10-20 10:28:36.054674,-0.03,2022-10-20 10:28:34.334566,5320.0,,,,,,
2022-10-20 10:28:36.101486,-0.08,2022-10-20 10:28:34.382499,5260.0,,,,,,
2022-10-20 10:28:36.147780,0.06,2022-10-20 10:28:34.430595,5370.0,,,,,,
2022-10-20 10:28:36.197016,0.02,2022-10-20 10:28:34.478693,5320.0,,,,,,
2022-10-20 10:28:36.245474,-0.03,2022-10-20 10:28:34.526601,5240.0,,,,,,
2022-10-20 10:28:36.292696,0.02,2022-10-20 10:28:34.574022,5240.0,,,,,,
2022-10-20 10:28:36.345445,-0.0,2022-10-20 10:28:34.622490,5320.0,,,,,,
2022-10-20 10:28:36.395853,-0.06,2022-10-20 10:28:34.670511,5430.0,,,,,,
2022-10-20 10:28:36.445768,-0.09,2022-10-20 10:28:34.718820,5110.0,,,,,,
2022-10-20 10:28:36.501540,0.15,2022-10-20 10:28:34.766440,5050.0,,,,,,
2022-10-20 10:28:36.548470,-0.01,2022-10-20 10:28:34.815048,5250.0,,,,,,
2022-10-20 10:28:36.592931,-0.03,2022-10-20 10:28:34.862632,5290.0,,,,,,
2022-10-20 10:28:36.643620,-0.05,2022-10-20 10:28:34.914848,5320.0,,,,,,
2022-10-20 10:28:36.695207,0.01,2022-10-20 10:28:34.974425,5140.0,,,,,,
2022-10-20 10:28:36.740786,-0.03,2022-10-20 10:28:35.022298,5040.0,,,,,,
2022-10-20 10:28:36.790376,-0.03,2022-10-20 10:28:35.070346,5130.0,,,,,,
2022-10-20 10:28:36.840323,0.03,2022-10-20 10:28:35.118215,5200.0,,,,,,
2022-10-20 10:28:36.892910,0.03,2022-10-20 10:28:35.166186,5300.0,,,,,,
2022-10-20 10:28:36.947587,0.0,2022-10-20 10:28:35.214214,5290.0,,,,,,
2022-10-20 10:28:36.995542,0.02,2022-10-20 10:28:35.262076,5290.0,,,,,,
2022-10-20 10:28:37.044229,0.01,2022-10-20 10:28:35.310163,5250.0,,,,,,
2022-10-20 10:28:37.092693,0.01,2022-10-20 10:28:35.358517,5300.0,,,,,,
2022-10-20 10:28:37.146828,0.03,2022-10-20 10:28:35.406305,5250.0,,,,,,
2022-10-20 10:28:37.194002,0.02,2022-10-20 10:28:35.460074,5300.0,,,,,,
2022-10-20 10:28:37.239888,0.03,2022-10-20 10:28:35.507168,5240.0,,,,,,
2022-10-20 10:28:37.284987,0.01,2022-10-20 10:28:35.667868,5110.0,,,,,,
2022-10-20 10:28:37.331196,0.04,2022-10-20 10:28:35.668981,5390.0,,,,,,
2022-10-20 10:28:37.380091,0.0,2022-10-20 10:28:35.670111,5400.0,,,,,,
2022-10-20 10:28:37.427119,0.02,2022-10-20 10:28:35.710276,5160.0,,,,,,
2022-10-20 10:28:37.474891,0.03,2022-10-20 10:28:35.758551,5110.0,,,,,,
2022-10-20 10:28:37.524708,0.0,2022-10-20 10:28:35.810309,5240.0,,,,,,
2022-10-20 10:28:37.572339,0.03,2022-10-20 10:28:35.864317,5390.0,,,,,,
2022-10-20 10:28:37.618445,0.03,2022-10-20 10:28:35.910617,5360.0,,,,,,
2022-10-20 10:28:37.669490,0.01,2022-10-20 10:28:35.962189,5290.0,,,,,,
2022-10-20 10:28:37.740555,0.06,2022-10-20 10:28:35.999732,5390.0,,,,,,
2022-10-20 10:28:37.790507,0.02,2022-10-20 10:28:36.045670,5300.0,,,,,,
2022-10-20 10:28:37.840682,0.03,2022-10-20 10:28:36.093651,4990.0,,,,,,
2022-10-20 10:28:37.892788,0.03,2022-10-20 10:28:36.141820,5130.0,,,,,,
2022-10-20 10:28:37.942312,0.02,2022-10-20 10:28:36.189993,5360.0,,,,,,
2022-10-20 10:28:37.996537,0.02,2022-10-20 10:28:36.238168,5300.0,,,,,,
2022-10-20 10:28:38.046641,0.0,2022-10-20 10:28:36.285661,5400.0,,,,,,
2022-10-20 10:28:38.097005,0.04,2022-10-20 10:28:36.362926,5350.0,,,,,,
2022-10-20 10:28:38.142787,0.06,2022-10-20 10:28:36.413694,5410.0,,,,,,
2022-10-20 10:28:38.192333,0.02,2022-10-20 10:28:36.453324,5480.0,,,,,,
2022-10-20 10:28:38.237380,0.04,2022-10-20 10:28:36.493538,5370.0,,,,,,
2022-10-20 10:28:38.284439,0.04,2022-10-20 10:28:36.541483,5290.0,,,,,,
2022-10-20 10:28:38.336297,0.05,2022-10-20 10:28:36.589870,5220.0,,,,,,
2022-10-20 10:28:38.386315,0.05,2022-10-20 10:28:36.637569,5130.0,,,,,,
2022-10-20 10:28:38.436200,0.04,2022-10-20 10:28:36.685169,5410.0,,,,,,
2022-10-20 10:28:38.486082,0.06,2022-10-20 10:28:36.733704,5570.0,,,,,,
2022-10-20 10:28:38.535856,0.07,2022-10-20 10:28:36.781976,5430.0,,,,,,
2022-10-20 10:28:38.585784,0.06,2022-10-20 10:28:36.829252,5440.0,,,,,,
2022-10-20 10:28:38.635245,0.05,2022-10-20 10:28:36.877623,5480.0,,,,,,
2022-10-20 10:28:38.684341,0.01,2022-10-20 10:28:36.940536,5400.0,,,,,,
2022-10-20 10:28:38.736721,0.1,2022-10-20 10:28:36.989452,5310.0,,,,,,
2022-10-20 10:28:38.787083,0.02,2022-10-20 10:28:37.037222,5310.0,,,,,,
2022-10-20 10:28:38.842553,0.08,2022-10-20 10:28:37.085599,5320.0,,,,,,
2022-10-20 10:28:38.892535,-0.11,2022-10-20 10:28:37.133296,5310.0,,,,,,
2022-10-20 10:28:38.942024,-0.08,2022-10-20 10:28:37.181195,5240.0,,,,,,
2022-10-20 10:28:38.991584,0.02,2022-10-20 10:28:37.229047,5260.0,,,,,,
2022-10-20 10:28:39.049723,0.01,2022-10-20 10:28:37.276990,5170.0,,,,,,
2022-10-20 10:28:39.096242,0.02,2022-10-20 10:28:37.325059,5220.0,,,,,,
2022-10-20 10:28:39.148843,0.04,2022-10-20 10:28:37.373090,5530.0,,,,,,
2022-10-20 10:28:39.193991,0.04,2022-10-20 10:28:37.421111,5520.0,,,,,,
2022-10-20 10:28:39.238989,0.05,2022-10-20 10:28:37.468888,5290.0,,,,,,
2022-10-20 10:28:39.289573,0.05,2022-10-20 10:28:37.516651,5220.0,,,,,,
2022-10-20 10:28:39.339791,0.02,2022-10-20 10:28:37.565339,5350.0,,,,,,
2022-10-20 10:28:39.391346,0.08,2022-10-20 10:28:37.633118,5320.0,,,,,,
2022-10-20 10:28:39.447531,0.04,2022-10-20 10:28:37.683546,5060.0,,,,,,
2022-10-20 10:28:39.493891,0.05,2022-10-20 10:28:37.725062,5070.0,,,,,,
2022-10-20 10:28:39.541283,0.07,2022-10-20 10:28:37.772814,5320.0,,,,,,
2022-10-20 10:28:39.591584,0.04,2022-10-20 10:28:37.821012,5410.0,,,,,,
2022-10-20 10:28:39.637860,0.06,2022-10-20 10:28:37.868714,5400.0,,,,,,
2022-10-20 10:28:39.685601,0.05,2022-10-20 10:28:37.916005,5320.0,,,,,,
2022-10-20 10:28:39.736742,0.06,2022-10-20 10:28:37.964409,5340.0,,,,,,
2022-10-20 10:28:39.786813,0.03,2022-10-20 10:28:38.013542,5240.0,,,,,,
2022-10-20 10:28:39.839153,0.04,2022-10-20 10:28:38.062574,5170.0,,,,,,
2022-10-20 10:28:39.888911,0.06,2022-10-20 10:28:38.115829,5350.0,,,,,,
2022-10-20 10:28:39.943232,0.06,2022-10-20 10:28:38.157403,5310.0,,,,,,
2022-10-20 10:28:39.990722,0.05,2022-10-20 10:28:38.208931,5400.0,,,,,,
2022-10-20 10:28:40.038894,0.06,2022-10-20 10:28:38.253502,5500.0,,,,,,
2022-10-20 10:28:40.088865,0.06,2022-10-20 10:28:38.300520,5240.0,,,,,,
2022-10-20 10:28:40.138888,0.05,2022-10-20 10:28:38.353640,5290.0,,,,,,
2022-10-20 10:28:40.187703,0.04,2022-10-20 10:28:38.412366,5200.0,,,,,,
