Flow Timestamps,Flow (L/min),CO2 Timestamps,CO2% (ppm),Volume Exhaled Timestamps,Volume Exhaled (L),VCO2/BV Timestamps,Vol CO2 / Vol Breath,CO2 Peak timestamps,CO2 Peak (ppm)
2022-10-06 10:14:14.562730,31.18,2022-10-06 10:14:13.611837,61630.0,,,,,,
2022-10-06 10:14:14.612345,31.02,2022-10-06 10:14:13.659781,60870.0,,,,,,
2022-10-06 10:14:14.662411,30.24,2022-10-06 10:14:13.710366,59110.0,,,,,,
2022-10-06 10:14:14.712282,30.74,2022-10-06 10:14:13.755911,55530.0,,,,,,
2022-10-06 10:14:14.762326,30.51,2022-10-06 10:14:13.809609,50660.0,,,,,,
2022-10-06 10:14:14.812192,31.53,2022-10-06 10:14:13.867724,45210.0,,,,,,
2022-10-06 10:14:14.863050,31.87,2022-10-06 10:14:13.916080,39380.0,,,,,,
2022-10-06 10:14:14.932744,32.3,2022-10-06 10:14:13.963797,33860.0,,,,,,
2022-10-06 10:14:14.982541,30.16,2022-10-06 10:14:14.011353,29570.0,,,,,,
2022-10-06 10:14:15.031842,29.83,2022-10-06 10:14:14.059591,26240.0,,,,,,
2022-10-06 10:14:15.092060,29.35,2022-10-06 10:14:14.107968,24530.0,,,,,,
2022-10-06 10:14:15.137336,28.65,2022-10-06 10:14:14.155745,23140.0,,,,,,
2022-10-06 10:14:15.185960,28.54,2022-10-06 10:14:14.203945,21730.0,,,,,,
2022-10-06 10:14:15.234813,27.82,2022-10-06 10:14:14.251589,21730.0,,,,,,
2022-10-06 10:14:15.284596,27.26,2022-10-06 10:14:14.299511,22960.0,,,,,,
2022-10-06 10:14:15.334730,25.51,2022-10-06 10:14:14.347490,24780.0,,,,,,
2022-10-06 10:14:15.382754,24.98,2022-10-06 10:14:14.395488,26660.0,,,,,,
2022-10-06 10:14:15.433803,23.06,2022-10-06 10:14:14.443727,26560.0,,,,,,
2022-10-06 10:14:15.486096,21.54,2022-10-06 10:14:14.491391,24110.0,,,,,,
2022-10-06 10:14:15.538212,19.98,2022-10-06 10:14:14.555690,20900.0,,,,,,
2022-10-06 10:14:15.587157,18.79,2022-10-06 10:14:14.603358,18090.0,,,,,,
2022-10-06 10:14:15.636388,14.7,2022-10-06 10:14:14.651340,16600.0,,,,,,
2022-10-06 10:14:15.686047,-4.22,2022-10-06 10:14:14.699066,16980.0,,,,,,
2022-10-06 10:14:15.735725,-23.97,2022-10-06 10:14:14.747312,18400.0,,,,,,
2022-10-06 10:14:15.786062,-30.78,2022-10-06 10:14:14.795302,21300.0,,,,,,
2022-10-06 10:14:15.839017,-34.53,2022-10-06 10:14:14.843290,25260.0,,,,,,
2022-10-06 10:14:15.885237,-37.46,2022-10-06 10:14:14.891368,29900.0,,,,,,
2022-10-06 10:14:15.938544,-40.04,2022-10-06 10:14:14.949725,35250.0,,,,,,
2022-10-06 10:14:15.987593,-43.02,2022-10-06 10:14:14.996635,39800.0,,,,,,
2022-10-06 10:14:16.036803,-45.06,2022-10-06 10:14:15.046772,43680.0,,,,,,
2022-10-06 10:14:16.080514,-47.12,2022-10-06 10:14:15.083020,47270.0,,,,,,
2022-10-06 10:14:16.128798,-48.05,2022-10-06 10:14:15.131304,49800.0,,,,,,
2022-10-06 10:14:16.177979,-48.67,2022-10-06 10:14:15.179915,51930.0,,,,,,
2022-10-06 10:14:16.221620,-48.74,2022-10-06 10:14:15.227819,53300.0,,,,,,
2022-10-06 10:14:16.266786,-48.64,2022-10-06 10:14:15.300518,54770.0,,,,,,
2022-10-06 10:14:16.312071,-48.83,2022-10-06 10:14:15.348821,55390.0,,,,,,
2022-10-06 10:14:16.362282,-48.85,2022-10-06 10:14:15.397433,55260.0,,,,,,
2022-10-06 10:14:16.409060,-50.19,2022-10-06 10:14:15.440487,56580.0,,,,,,
2022-10-06 10:14:16.458065,-51.95,2022-10-06 10:14:15.483042,58130.0,,,,,,
2022-10-06 10:14:16.533767,-53.19,2022-10-06 10:14:15.531170,58190.0,,,,,,
2022-10-06 10:14:16.583700,-52.31,2022-10-06 10:14:15.579101,57990.0,,,,,,
2022-10-06 10:14:16.634868,-51.48,2022-10-06 10:14:15.627322,57990.0,,,,,,
2022-10-06 10:14:16.684927,-49.09,2022-10-06 10:14:15.674496,58530.0,,,,,,
2022-10-06 10:14:16.735654,-44.07,2022-10-06 10:14:15.722948,56760.0,,,,,,
2022-10-06 10:14:16.784763,-38.66,2022-10-06 10:14:15.770935,55110.0,,,,,,
2022-10-06 10:14:16.837661,-36.11,2022-10-06 10:14:15.818878,55060.0,,,,,,
2022-10-06 10:14:16.883774,-35.65,2022-10-06 10:14:15.866866,52920.0,,,,,,
2022-10-06 10:14:16.933649,-32.38,2022-10-06 10:14:15.930537,45920.0,,,,,,
2022-10-06 10:14:16.986284,-24.43,2022-10-06 10:14:15.978590,34880.0,,,,,,
2022-10-06 10:14:17.032278,-18.09,2022-10-06 10:14:16.026758,25990.0,,,,,,
2022-10-06 10:14:17.077496,-15.92,2022-10-06 10:14:16.074784,19300.0,,,,,,
2022-10-06 10:14:17.122894,-13.62,2022-10-06 10:14:16.122751,13960.0,,,,,,
2022-10-06 10:14:17.168119,-9.61,2022-10-06 10:14:16.170917,10600.0,,,,,,
2022-10-06 10:14:17.213448,-7.58,2022-10-06 10:14:16.218554,8310.0,,,,,,
2022-10-06 10:14:17.260700,-2.45,2022-10-06 10:14:16.273481,6910.0,,,,,,
2022-10-06 10:14:17.310569,-0.99,2022-10-06 10:14:16.327116,6390.0,,,,,,
2022-10-06 10:14:17.360903,0.8,2022-10-06 10:14:16.377234,5730.0,,,,,,
2022-10-06 10:14:17.427782,1.51,2022-10-06 10:14:16.424016,5160.0,,,,,,
2022-10-06 10:14:17.473124,5.77,2022-10-06 10:14:16.465056,4940.0,,,,,,
2022-10-06 10:14:17.518416,11.32,2022-10-06 10:14:16.506574,4670.0,,,,,,
2022-10-06 10:14:17.563707,10.16,2022-10-06 10:14:16.570900,4530.0,,,,,,
2022-10-06 10:14:17.612251,4.46,2022-10-06 10:14:16.618808,4450.0,,,,,,
2022-10-06 10:14:17.684527,1.3,2022-10-06 10:14:16.666922,4100.0,,,,,,
2022-10-06 10:14:17.734269,-0.36,2022-10-06 10:14:16.714666,4230.0,,,,,,
2022-10-06 10:14:17.784150,-0.11,2022-10-06 10:14:16.762532,4200.0,,,,,,
2022-10-06 10:14:17.841026,-0.3,2022-10-06 10:14:16.810458,3940.0,,,,,,
2022-10-06 10:14:17.884713,-0.35,2022-10-06 10:14:16.858455,3910.0,,,,,,
2022-10-06 10:14:17.928025,-0.27,2022-10-06 10:14:16.906452,3880.0,,,,,,
2022-10-06 10:14:17.974240,0.1,2022-10-06 10:14:16.954392,3910.0,,,,,,
2022-10-06 10:14:18.020189,0.2,2022-10-06 10:14:17.005340,3920.0,,,,,,
2022-10-06 10:14:18.066163,-0.2,2022-10-06 10:14:17.050366,3900.0,,,,,,
2022-10-06 10:14:18.111430,0.34,2022-10-06 10:14:17.098155,3860.0,,,,,,
2022-10-06 10:14:18.160086,0.56,2022-10-06 10:14:17.146320,4010.0,,,,,,
2022-10-06 10:14:18.210517,0.01,2022-10-06 10:14:17.194332,4190.0,,,,,,
2022-10-06 10:14:18.260347,-0.26,2022-10-06 10:14:17.242599,4140.0,,,,,,
2022-10-06 10:14:18.310546,0.4,2022-10-06 10:14:17.290482,4060.0,,,,,,
2022-10-06 10:14:18.361279,-0.11,2022-10-06 10:14:17.353926,4010.0,,,,,,
2022-10-06 10:14:18.433748,0.34,2022-10-06 10:14:17.401987,4090.0,,,,,,
2022-10-06 10:14:18.485373,0.51,2022-10-06 10:14:17.450364,4250.0,,,,,,
2022-10-06 10:14:18.537360,0.0,2022-10-06 10:14:17.498198,4360.0,,,,,,
2022-10-06 10:14:18.586921,-0.14,2022-10-06 10:14:17.546154,4260.0,,,,,,
2022-10-06 10:14:18.637127,-0.19,2022-10-06 10:14:17.594238,4250.0,,,,,,
2022-10-06 10:14:18.688973,-0.2,2022-10-06 10:14:17.642538,4340.0,,,,,,
2022-10-06 10:14:18.736597,-0.16,2022-10-06 10:14:17.701957,4420.0,,,,,,
2022-10-06 10:14:18.786440,0.09,2022-10-06 10:14:17.749335,4350.0,,,,,,
2022-10-06 10:14:18.837967,-0.09,2022-10-06 10:14:17.800516,4250.0,,,,,,
2022-10-06 10:14:18.883062,-0.02,2022-10-06 10:14:17.834032,4330.0,,,,,,
2022-10-06 10:14:18.929227,-0.04,2022-10-06 10:14:17.882677,4410.0,,,,,,
2022-10-06 10:14:18.975547,-0.11,2022-10-06 10:14:17.944774,4420.0,,,,,,
2022-10-06 10:14:19.024714,-0.12,2022-10-06 10:14:17.994091,4350.0,,,,,,
2022-10-06 10:14:19.071553,0.1,2022-10-06 10:14:18.042028,4420.0,,,,,,
2022-10-06 10:14:19.113781,0.44,2022-10-06 10:14:18.089838,4600.0,,,,,,
2022-10-06 10:14:19.164942,-0.11,2022-10-06 10:14:18.137303,4710.0,,,,,,
2022-10-06 10:14:19.218585,-0.11,2022-10-06 10:14:18.185553,4520.0,,,,,,
2022-10-06 10:14:19.265698,-0.13,2022-10-06 10:14:18.233844,4420.0,,,,,,
2022-10-06 10:14:19.311630,-0.11,2022-10-06 10:14:18.281754,4520.0,,,,,,
2022-10-06 10:14:19.362945,0.9,2022-10-06 10:14:18.329792,4600.0,,,,,,
2022-10-06 10:14:19.433119,9.62,2022-10-06 10:14:18.384805,4720.0,,,,,,
2022-10-06 10:14:19.482952,20.03,2022-10-06 10:14:18.425697,4810.0,,,,,,
2022-10-06 10:14:19.536241,25.42,2022-10-06 10:14:18.474229,4730.0,,,,,,
2022-10-06 10:14:19.585835,27.47,2022-10-06 10:14:18.521737,4550.0,,,,,,
2022-10-06 10:14:19.635814,28.56,2022-10-06 10:14:18.569451,4600.0,,,,,,
2022-10-06 10:14:19.685545,28.6,2022-10-06 10:14:18.618325,4520.0,,,,,,
2022-10-06 10:14:19.735672,28.67,2022-10-06 10:14:18.681940,4510.0,,,,,,
2022-10-06 10:14:19.786212,29.58,2022-10-06 10:14:18.729606,4640.0,,,,,,
2022-10-06 10:14:19.836571,30.75,2022-10-06 10:14:18.777440,4530.0,,,,,,
2022-10-06 10:14:19.881878,30.37,2022-10-06 10:14:18.826161,4510.0,,,,,,
2022-10-06 10:14:19.931793,31.46,2022-10-06 10:14:18.873559,4730.0,,,,,,
2022-10-06 10:14:19.982422,33.58,2022-10-06 10:14:18.921192,4860.0,,,,,,
2022-10-06 10:14:20.035420,32.06,2022-10-06 10:14:18.969494,4970.0,,,,,,
2022-10-06 10:14:20.156560,26.45,2022-10-06 10:14:19.017664,5020.0,,,,,,
2022-10-06 10:14:20.157559,25.86,2022-10-06 10:14:19.065490,4880.0,,,,,,
2022-10-06 10:14:20.185615,24.91,2022-10-06 10:14:19.119830,4920.0,,,,,,
2022-10-06 10:14:20.235692,24.69,2022-10-06 10:14:19.161943,4780.0,,,,,,
2022-10-06 10:14:20.285221,23.49,2022-10-06 10:14:19.209582,4780.0,,,,,,
2022-10-06 10:14:20.336602,22.89,2022-10-06 10:14:19.257704,4670.0,,,,,,
2022-10-06 10:14:20.381951,23.54,2022-10-06 10:14:19.305574,4640.0,,,,,,
2022-10-06 10:14:20.427446,23.64,2022-10-06 10:14:19.353740,4920.0,,,,,,
2022-10-06 10:14:20.472939,23.39,2022-10-06 10:14:19.417328,4980.0,,,,,,
2022-10-06 10:14:20.518147,23.11,2022-10-06 10:14:19.465114,4880.0,,,,,,
2022-10-06 10:14:20.563499,21.77,2022-10-06 10:14:19.513498,4860.0,,,,,,
2022-10-06 10:14:20.609297,20.74,2022-10-06 10:14:19.561271,4830.0,,,,,,
2022-10-06 10:14:20.655495,20.23,2022-10-06 10:14:19.609020,4760.0,,,,,,
2022-10-06 10:14:20.705358,15.86,2022-10-06 10:14:19.657260,4850.0,,,,,,
2022-10-06 10:14:20.786961,8.54,2022-10-06 10:14:19.705188,4830.0,,,,,,
2022-10-06 10:14:20.831237,-4.71,2022-10-06 10:14:19.753255,5020.0,,,,,,
2022-10-06 10:14:20.872729,-10.03,2022-10-06 10:14:19.804188,6550.0,,,,,,
2022-10-06 10:14:20.918961,-12.93,2022-10-06 10:14:19.855646,9580.0,,,,,,
2022-10-06 10:14:20.977860,-14.72,2022-10-06 10:14:19.897138,13980.0,,,,,,
2022-10-06 10:14:21.028556,-16.97,2022-10-06 10:14:19.948788,19640.0,,,,,,
2022-10-06 10:14:21.080549,-18.97,2022-10-06 10:14:19.999464,25800.0,,,,,,
2022-10-06 10:14:21.137165,-18.46,2022-10-06 10:14:20.155557,31100.0,,,,,,
2022-10-06 10:14:21.182895,-14.5,2022-10-06 10:14:20.157559,34790.0,,,,,,
2022-10-06 10:14:21.232314,-8.64,2022-10-06 10:14:20.169573,37730.0,,,,,,
2022-10-06 10:14:21.278529,-0.32,2022-10-06 10:14:20.200621,41110.0,,,,,,
2022-10-06 10:14:21.320752,8.12,2022-10-06 10:14:20.253068,42830.0,,,,,,
2022-10-06 10:14:21.366054,10.12,2022-10-06 10:14:20.303293,44080.0,,,,,,
2022-10-06 10:14:21.411437,10.73,2022-10-06 10:14:20.353118,46620.0,,,,,,
2022-10-06 10:14:21.457130,10.52,2022-10-06 10:14:20.400569,47040.0,,,,,,
2022-10-06 10:14:21.508183,8.86,2022-10-06 10:14:20.441926,48180.0,,,,,,
2022-10-06 10:14:21.558521,11.55,2022-10-06 10:14:20.488950,50120.0,,,,,,
2022-10-06 10:14:21.608140,11.97,2022-10-06 10:14:20.536859,50120.0,,,,,,
2022-10-06 10:14:21.658129,15.17,2022-10-06 10:14:20.584845,51330.0,,,,,,
2022-10-06 10:14:21.708132,22.72,2022-10-06 10:14:20.632809,52150.0,,,,,,
2022-10-06 10:14:21.757339,31.41,2022-10-06 10:14:20.680801,52090.0,,,,,,
2022-10-06 10:14:21.808036,33.47,2022-10-06 10:14:20.728971,51960.0,,,,,,
2022-10-06 10:14:21.855489,33.05,2022-10-06 10:14:20.776921,51390.0,,,,,,
2022-10-06 10:14:21.929279,34.33,2022-10-06 10:14:20.825228,52140.0,,,,,,
2022-10-06 10:14:21.978716,34.56,2022-10-06 10:14:20.877778,53030.0,,,,,,
2022-10-06 10:14:22.029340,30.66,2022-10-06 10:14:20.936822,52260.0,,,,,,
2022-10-06 10:14:22.078667,28.65,2022-10-06 10:14:20.995319,51610.0,,,,,,
2022-10-06 10:14:22.128327,28.15,2022-10-06 10:14:21.044385,52140.0,,,,,,
2022-10-06 10:14:22.177627,29.66,2022-10-06 10:14:21.087593,51610.0,,,,,,
2022-10-06 10:14:22.228853,29.45,2022-10-06 10:14:21.129135,49990.0,,,,,,
2022-10-06 10:14:22.274062,28.46,2022-10-06 10:14:21.176881,48880.0,,,,,,
2022-10-06 10:14:22.319665,29.57,2022-10-06 10:14:21.224377,48210.0,,,,,,
2022-10-06 10:14:22.365956,30.68,2022-10-06 10:14:21.272486,48660.0,,,,,,
2022-10-06 10:14:22.415011,29.7,2022-10-06 10:14:21.326813,49150.0,,,,,,
2022-10-06 10:14:22.458322,28.59,2022-10-06 10:14:21.381401,48310.0,,,,,,
2022-10-06 10:14:22.503777,30.03,2022-10-06 10:14:21.426441,47350.0,,,,,,
2022-10-06 10:14:22.560965,31.16,2022-10-06 10:14:21.473077,47020.0,,,,,,
2022-10-06 10:14:22.606921,30.38,2022-10-06 10:14:21.526607,46380.0,,,,,,
2022-10-06 10:14:22.657042,29.91,2022-10-06 10:14:21.571468,45750.0,,,,,,
2022-10-06 10:14:22.706720,29.44,2022-10-06 10:14:21.624639,44810.0,,,,,,
2022-10-06 10:14:22.756637,25.45,2022-10-06 10:14:21.673255,43800.0,,,,,,
2022-10-06 10:14:22.806848,20.34,2022-10-06 10:14:21.725173,42610.0,,,,,,
2022-10-06 10:14:22.858402,9.01,2022-10-06 10:14:21.773704,41210.0,,,,,,
2022-10-06 10:14:22.920228,-9.31,2022-10-06 10:14:21.824743,40270.0,,,,,,
2022-10-06 10:14:22.965464,-18.7,2022-10-06 10:14:21.872561,38890.0,,,,,,
2022-10-06 10:14:23.011219,-23.18,2022-10-06 10:14:21.912183,39060.0,,,,,,
2022-10-06 10:14:23.056539,-28.39,2022-10-06 10:14:21.959728,40400.0,,,,,,
2022-10-06 10:14:23.105748,-33.37,2022-10-06 10:14:22.008309,40920.0,,,,,,
2022-10-06 10:14:23.152592,-37.61,2022-10-06 10:14:22.056310,42210.0,,,,,,
2022-10-06 10:14:23.203636,-42.36,2022-10-06 10:14:22.104436,44580.0,,,,,,
2022-10-06 10:14:23.253746,-43.94,2022-10-06 10:14:22.152186,46780.0,,,,,,
2022-10-06 10:14:23.303651,-46.2,2022-10-06 10:14:22.199703,48560.0,,,,,,
2022-10-06 10:14:23.354517,-49.65,2022-10-06 10:14:22.248198,51620.0,,,,,,
2022-10-06 10:14:23.402524,-52.58,2022-10-06 10:14:22.311642,54560.0,,,,,,
2022-10-06 10:14:23.452282,-54.45,2022-10-06 10:14:22.359947,54310.0,,,,,,
2022-10-06 10:14:23.505820,-54.44,2022-10-06 10:14:22.407952,54190.0,,,,,,
2022-10-06 10:14:23.555527,-55.2,2022-10-06 10:14:22.456276,55860.0,,,,,,
2022-10-06 10:14:23.605693,-56.64,2022-10-06 10:14:22.510827,57390.0,,,,,,
2022-10-06 10:14:23.655378,-57.06,2022-10-06 10:14:22.551913,56880.0,,,,,,
2022-10-06 10:14:23.705394,-57.14,2022-10-06 10:14:22.599903,58430.0,,,,,,
2022-10-06 10:14:23.754677,-56.41,2022-10-06 10:14:22.648046,60590.0,,,,,,
2022-10-06 10:14:23.805314,-55.04,2022-10-06 10:14:22.695342,60310.0,,,,,,
2022-10-06 10:14:23.856236,-53.24,2022-10-06 10:14:22.743880,60310.0,,,,,,
2022-10-06 10:14:23.926498,-48.59,2022-10-06 10:14:22.791804,60450.0,,,,,,
2022-10-06 10:14:23.982849,-44.27,2022-10-06 10:14:22.839800,61200.0,,,,,,
2022-10-06 10:14:24.030329,-41.84,2022-10-06 10:14:22.887780,60790.0,,,,,,
2022-10-06 10:14:24.079016,-41.33,2022-10-06 10:14:22.936316,59300.0,,,,,,
2022-10-06 10:14:24.129988,-41.47,2022-10-06 10:14:22.999951,58900.0,,,,,,
2022-10-06 10:14:24.179789,-38.23,2022-10-06 10:14:23.047652,59030.0,,,,,,
2022-10-06 10:14:24.229381,-32.75,2022-10-06 10:14:23.095697,59100.0,,,,,,
2022-10-06 10:14:24.279856,-26.88,2022-10-06 10:14:23.143594,57050.0,,,,,,
2022-10-06 10:14:24.330809,-20.72,2022-10-06 10:14:23.191354,48860.0,,,,,,
2022-10-06 10:14:24.382015,-15.56,2022-10-06 10:14:23.239611,36430.0,,,,,,
2022-10-06 10:14:24.425349,-9.75,2022-10-06 10:14:23.287645,25080.0,,,,,,
2022-10-06 10:14:24.470607,-4.08,2022-10-06 10:14:23.335557,17690.0,,,,,,
2022-10-06 10:14:24.516611,-1.92,2022-10-06 10:14:23.383346,13000.0,,,,,,
2022-10-06 10:14:24.562032,0.79,2022-10-06 10:14:23.431679,9320.0,,,,,,
2022-10-06 10:14:24.608213,5.21,2022-10-06 10:14:23.479544,7380.0,,,,,,
2022-10-06 10:14:24.653405,7.75,2022-10-06 10:14:23.543495,6620.0,,,,,,
2022-10-06 10:14:24.705076,6.04,2022-10-06 10:14:23.591690,6000.0,,,,,,
2022-10-06 10:14:24.784871,2.41,2022-10-06 10:14:23.639437,5660.0,,,,,,
2022-10-06 10:14:24.836572,0.42,2022-10-06 10:14:23.687508,5390.0,,,,,,
2022-10-06 10:14:24.882177,0.24,2022-10-06 10:14:23.735365,5220.0,,,,,,
2022-10-06 10:14:24.927472,0.66,2022-10-06 10:14:23.783533,4850.0,,,,,,
2022-10-06 10:14:24.972869,-0.28,2022-10-06 10:14:23.831342,4630.0,,,,,,
2022-10-06 10:14:25.019023,-0.37,2022-10-06 10:14:23.879339,4860.0,,,,,,
2022-10-06 10:14:25.065016,-0.34,2022-10-06 10:14:23.930524,4690.0,,,,,,
2022-10-06 10:14:25.117643,-0.13,2022-10-06 10:14:23.975794,4310.0,,,,,,
2022-10-06 10:14:25.165783,-0.26,2022-10-06 10:14:24.023268,4200.0,,,,,,
2022-10-06 10:14:25.213746,-0.21,2022-10-06 10:14:24.071971,4330.0,,,,,,
2022-10-06 10:14:25.261725,-0.18,2022-10-06 10:14:24.119427,4260.0,,,,,,
2022-10-06 10:14:25.311783,-0.12,2022-10-06 10:14:24.167239,4030.0,,,,,,
2022-10-06 10:14:25.362963,-0.2,2022-10-06 10:14:24.215309,4060.0,,,,,,
2022-10-06 10:14:25.434246,-0.15,2022-10-06 10:14:24.263351,4050.0,,,,,,
2022-10-06 10:14:25.484421,0.08,2022-10-06 10:14:24.311339,3990.0,,,,,,
2022-10-06 10:14:25.537692,0.08,2022-10-06 10:14:24.375049,3860.0,,,,,,
2022-10-06 10:14:25.587572,-0.24,2022-10-06 10:14:24.407088,3890.0,,,,,,
2022-10-06 10:14:25.637250,-0.15,2022-10-06 10:14:24.476665,3980.0,,,,,,
2022-10-06 10:14:25.689364,-0.13,2022-10-06 10:14:24.531823,3920.0,,,,,,
2022-10-06 10:14:25.737440,-0.17,2022-10-06 10:14:24.578022,4110.0,,,,,,
2022-10-06 10:14:25.787400,-0.11,2022-10-06 10:14:24.623957,4120.0,,,,,,
2022-10-06 10:14:25.838330,-0.17,2022-10-06 10:14:24.670406,3970.0,,,,,,
2022-10-06 10:14:25.883641,-0.11,2022-10-06 10:14:24.721129,4060.0,,,,,,
2022-10-06 10:14:25.931769,-0.15,2022-10-06 10:14:24.758934,4240.0,,,,,,
2022-10-06 10:14:25.985356,-0.12,2022-10-06 10:14:24.806903,4260.0,,,,,,
2022-10-06 10:14:26.035195,-0.15,2022-10-06 10:14:24.854844,4400.0,,,,,,
2022-10-06 10:14:26.085284,-0.09,2022-10-06 10:14:24.902875,4640.0,,,,,,
2022-10-06 10:14:26.139188,-0.11,2022-10-06 10:14:24.950418,4640.0,,,,,,
2022-10-06 10:14:26.190223,-0.11,2022-10-06 10:14:24.998300,4450.0,,,,,,
2022-10-06 10:14:26.236264,-0.1,2022-10-06 10:14:25.046793,4340.0,,,,,,
2022-10-06 10:14:26.286827,-0.14,2022-10-06 10:14:25.110669,4550.0,,,,,,
2022-10-06 10:14:26.332929,-0.11,2022-10-06 10:14:25.158739,4590.0,,,,,,
2022-10-06 10:14:26.379044,-0.12,2022-10-06 10:14:25.206707,4490.0,,,,,,
2022-10-06 10:14:26.424481,-0.12,2022-10-06 10:14:25.254691,4610.0,,,,,,
2022-10-06 10:14:26.469819,-0.1,2022-10-06 10:14:25.302727,4860.0,,,,,,
2022-10-06 10:14:26.515049,-0.09,2022-10-06 10:14:25.350633,4630.0,,,,,,
2022-10-06 10:14:26.562340,-0.1,2022-10-06 10:14:25.398633,4400.0,,,,,,
2022-10-06 10:14:26.611557,-0.12,2022-10-06 10:14:25.452722,4470.0,,,,,,
2022-10-06 10:14:26.662027,-0.11,2022-10-06 10:14:25.502468,4400.0,,,,,,
2022-10-06 10:14:26.711989,-0.37,2022-10-06 10:14:25.554171,4390.0,,,,,,
2022-10-06 10:14:26.758325,-0.44,2022-10-06 10:14:25.603272,4460.0,,,,,,
2022-10-06 10:14:26.808003,-0.24,2022-10-06 10:14:25.655182,4470.0,,,,,,
2022-10-06 10:14:26.858666,0.06,2022-10-06 10:14:25.686390,4750.0,,,,,,
2022-10-06 10:14:26.908145,0.21,2022-10-06 10:14:25.755827,4980.0,,,,,,
2022-10-06 10:14:26.958150,0.26,2022-10-06 10:14:25.804915,4950.0,,,,,,
2022-10-06 10:14:27.010549,0.62,2022-10-06 10:14:25.855739,5050.0,,,,,,
2022-10-06 10:14:27.060628,-0.17,2022-10-06 10:14:25.901646,4870.0,,,,,,
2022-10-06 10:14:27.110258,-0.14,2022-10-06 10:14:25.950709,4750.0,,,,,,
2022-10-06 10:14:27.160625,-0.23,2022-10-06 10:14:25.999390,4850.0,,,,,,
2022-10-06 10:14:27.210592,-0.19,2022-10-06 10:14:26.050199,4930.0,,,,,,
2022-10-06 10:14:27.260007,-0.11,2022-10-06 10:14:26.092143,4880.0,,,,,,
2022-10-06 10:14:27.310349,-0.18,2022-10-06 10:14:26.134273,4840.0,,,,,,
2022-10-06 10:14:27.361473,-0.24,2022-10-06 10:14:26.182181,4950.0,,,,,,
2022-10-06 10:14:27.423791,-0.07,2022-10-06 10:14:26.230272,4870.0,,,,,,
2022-10-06 10:14:27.469657,-0.09,2022-10-06 10:14:26.278348,4670.0,,,,,,
2022-10-06 10:14:27.516729,-0.13,2022-10-06 10:14:26.326856,4780.0,,,,,,
2022-10-06 10:14:27.570843,0.77,2022-10-06 10:14:26.397305,4800.0,,,,,,
2022-10-06 10:14:27.615385,2.17,2022-10-06 10:14:26.439630,4670.0,,,,,,
2022-10-06 10:14:27.660963,2.64,2022-10-06 10:14:26.486168,4680.0,,,,,,
2022-10-06 10:14:27.710999,4.89,2022-10-06 10:14:26.534403,4920.0,,,,,,
2022-10-06 10:14:27.783111,9.01,2022-10-06 10:14:26.582095,5070.0,,,,,,
2022-10-06 10:14:27.833821,11.73,2022-10-06 10:14:26.630080,4930.0,,,,,,
2022-10-06 10:14:27.879844,12.79,2022-10-06 10:14:26.678990,4870.0,,,,,,
2022-10-06 10:14:27.928993,15.59,2022-10-06 10:14:26.730638,4940.0,,,,,,
2022-10-06 10:14:27.983225,22.34,2022-10-06 10:14:26.774345,5090.0,,,,,,
2022-10-06 10:14:28.032506,27.32,2022-10-06 10:14:26.826050,5020.0,,,,,,
2022-10-06 10:14:28.082367,27.79,2022-10-06 10:14:26.876555,4900.0,,,,,,
2022-10-06 10:14:28.132304,27.46,2022-10-06 10:14:26.924196,5200.0,,,,,,
2022-10-06 10:14:28.182396,27.82,2022-10-06 10:14:26.975220,5070.0,,,,,,
2022-10-06 10:14:28.232218,28.45,2022-10-06 10:14:27.025841,4800.0,,,,,,
2022-10-06 10:14:28.285143,28.63,2022-10-06 10:14:27.082436,4840.0,,,,,,
2022-10-06 10:14:28.336131,28.08,2022-10-06 10:14:27.127490,5080.0,,,,,,
2022-10-06 10:14:28.381340,27.95,2022-10-06 10:14:27.180686,5130.0,,,,,,
2022-10-06 10:14:28.431091,27.95,2022-10-06 10:14:27.226916,4940.0,,,,,,
2022-10-06 10:14:28.476407,28.18,2022-10-06 10:14:27.277571,5100.0,,,,,,
2022-10-06 10:14:28.521696,28.77,2022-10-06 10:14:27.326495,5190.0,,,,,,
2022-10-06 10:14:28.567412,27.65,2022-10-06 10:14:27.378012,5050.0,,,,,,
2022-10-06 10:14:28.612715,27.5,2022-10-06 10:14:27.413732,5080.0,,,,,,
2022-10-06 10:14:28.658121,26.65,2022-10-06 10:14:27.462095,5250.0,,,,,,
2022-10-06 10:14:28.707801,26.26,2022-10-06 10:14:27.509686,5260.0,,,,,,
2022-10-06 10:14:28.757161,26.15,2022-10-06 10:14:27.557784,5200.0,,,,,,
2022-10-06 10:14:28.807761,26.07,2022-10-06 10:14:27.605318,5250.0,,,,,,
2022-10-06 10:14:28.858561,26.98,2022-10-06 10:14:27.653477,5200.0,,,,,,
2022-10-06 10:14:28.925532,26.24,2022-10-06 10:14:27.701573,5130.0,,,,,,
2022-10-06 10:14:28.975551,26.43,2022-10-06 10:14:27.765110,5080.0,,,,,,
2022-10-06 10:14:29.038066,26.53,2022-10-06 10:14:27.813766,5150.0,,,,,,
2022-10-06 10:14:29.083625,27.01,2022-10-06 10:14:27.861729,5180.0,,,,,,
2022-10-06 10:14:29.131753,26.62,2022-10-06 10:14:27.909504,5220.0,,,,,,
